update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
97,-0.002275522239523102,0.9979503328540658,48.967311231885105,2.4590670213701427,0.005730626311058837,0.06859509698275862,32.23258479684591,-0.07636762854632617
98,-0.003656892089538658,4.87392939075303,31.485070514235773,1.5419679718927064,0.004212443935604573,0.046075228987068964,92.51386761665344,0.007737192185520825
99,-0.0054953467285,1.2667916193108657,36.2353044537153,1.7643368514518127,0.005747086317318587,0.06993366109913793,31.77891217172146,0.027629687356109045
100,-0.008465698754581934,0.9741662019994604,46.5284243489712,2.328548101181413,0.006989291392403237,0.09344692887931033,12.21347787976265,0.1041832654601077
101,-0.011567157411276157,0.7747060798289899,48.49887177552064,2.3998587270295406,0.0073047071275831165,0.10429855872844827,8.938766896724701,0.10871699219961029
102,-0.0034236597644324504,0.6590791899670461,50.228536650538445,2.461599125436523,0.008294178260759257,0.1121026400862069,17.370018780231476,-0.14235625303705368
103,-0.0061124719957686485,1.2101424235311398,48.04440484873565,2.3845075492311576,0.007968099920303914,0.11365167025862069,29.483428478240967,-0.02366733849627911
104,0.010584004762822119,6.488464160021363,45.96375039109061,2.2729560881271027,0.02127751400232604,0.24193494073275862,91.7524082288146,0.04424386733017183
105,0.014328441186926244,6.6153670810954655,45.404417038381354,2.2269113090050867,0.029766950360273516,0.33527242726293105,96.87934499979019,0.038539358071829066
106,-0.008075503340297151,0.6145495927339153,37.49850264886908,1.8490350740953703,0.005745945321215348,0.06790476831896552,13.302087932825089,-0.023902030423626153
107,-0.007488638876493365,1.1130982623360777,50.91420706858505,2.4634483775800367,0.0063295899795023074,0.08656889816810345,22.009038507938385,0.1329641377929054
108,-0.004951675663643438,0.7442015974008658,48.60533127057013,2.375989501920513,0.005880760710389385,0.08249427532327586,21.84420569241047,0.033276775781775236
109,0.00904414257791845,4.557916318219562,32.8635848551539,1.592902474220017,0.011009196775407402,0.1363483297413793,74.04557245969772,-0.04331279627472129
110,-0.005467547268391947,0.7468504212405185,25.53357824722931,1.216423413583784,0.004022091795220682,0.03964338631465517,19.172810651361942,0.1386618384861804
111,0.000342531715573543,2.2493539425881344,45.76818026960346,2.2497161142889346,0.005247941282818672,0.06657462284482758,45.740294277668,0.04004486928802897
112,-0.011375014260766834,0.6201479213464507,46.71325097257143,2.294883072769153,0.015424257000819942,0.19154936691810343,7.644858002662659,-0.055719628213660055
113,-0.00276121508411781,1.440663448784845,36.32975347941452,1.787264281598568,0.0072951291317465425,0.10541823814655173,35.4284063577652,-0.19521000840733516
114,-0.003190861997862969,3.7613103013610774,42.01657679408853,2.0586210030852614,0.006721132908092715,0.09244511045258622,63.51589226722717,0.004681043120137174
115,-0.005224031155486156,2.286505086710654,36.38140327458527,1.7826558916834796,0.0036991126684809165,0.033135775862068964,44.24897253513336,0.011085748905514059
116,-0.006418271724004986,0.7667336842169419,46.56015520648838,2.2766910143816794,0.0060176029791332904,0.08089473329741378,18.985223971307278,0.05728451812436275
117,-0.011965675572202017,0.5548281850693888,40.42068378236306,1.9736981934632962,0.010074563833517585,0.14919517780172414,5.722260124981403,0.03572777505963953
118,-0.013182224958216755,0.8395953371635914,49.126859757278496,2.3713367063138664,0.01582867768367327,0.2320598733836207,3.8025082796812057,0.033660536040549416
119,-0.012595098771460936,0.48858045215255164,33.300721108367476,1.578978993725694,0.01284838459456484,0.18472184806034483,4.665596537292004,-0.08387261374096089
120,0.004776282627627269,1.6813287768993554,43.31383117662486,2.1202371305859335,0.017532144976249928,0.2298626077586207,33.42242432385683,-0.06525851570819552
121,-0.008126607369791925,0.5771254814271966,34.07806236630482,1.675654159717318,0.0064841880365716425,0.0824774380387931,10.823078885674477,0.04992049363141271
122,-0.0005087304551748585,1.985352441144715,44.63052879471396,2.179507692726851,0.009367692123462269,0.1283001077586207,40.97084537148476,0.08308684271096523
123,-0.01055916029584468,0.6631459161873285,45.73158861378786,2.2252952933556336,0.007564450913221286,0.11045258620689655,17.621156007051468,0.12222358773721931
124,-0.0025791078067096225,0.630005891124847,35.035038542359715,1.6937605826212254,0.008002251609939087,0.11622777478448276,10.46572045981884,0.08392558673529915
125,-0.002887423770587816,1.3912689060120669,27.491381704706924,1.3095397448104733,0.0039212123504920125,0.03817854256465517,31.464152961969376,-0.032521559666044864
126,-0.005450347404611232,1.0827279557688378,39.63318107477068,1.9187859202442081,0.008044317879027624,0.11716224407327586,19.508624710142612,-0.013873534113757469
127,-0.00948538725384259,0.9245964832593312,44.49611747698409,2.1711182207434145,0.0075371169980920465,0.1068578259698276,19.62606105208397,-0.05125903753843741
128,-0.009990867700799285,0.7257089173715301,25.031908479841338,1.2444211952282598,0.00658629854271943,0.08690564385775862,12.713619243353605,0.03324947658084465
129,0.0019472336440262074,2.4257707036754868,41.84650880649107,2.1034901893029296,0.013267991798157113,0.196044921875,48.60186865925789,-0.010093301706403546
130,0.0004348596874377041,2.4191826081814303,41.524785861405064,2.050472455511697,0.013504986118842398,0.18677599676724138,44.879075452685356,-0.04991051123492851
131,-0.004139768444862716,2.03633906808101,43.31366109745255,2.150150044179915,0.008976442319369103,0.13100249191810345,42.441204726696014,0.08796485410909505
132,-0.01093417625562826,1.1169464052532123,38.084698333918794,1.9024028821019374,0.009859610398115334,0.14267073006465517,24.592237651348114,0.09269991801511612
133,-0.005911113354534533,1.3955782888093426,33.04672275178922,1.6244468231169118,0.008275730795566202,0.12414129849137931,34.61499699950218,-0.012938648691970478
134,-0.0002940623921015937,1.7537098574643097,31.08310045739074,1.4981328293011005,0.005798228839733477,0.06752592941810345,36.43365281820297,0.012158692949632566
135,-0.010317535140646426,1.8963122228397011,46.23117497516796,2.260864018192635,0.006453933601231507,0.08649313038793102,31.186623975634575,0.05919404970604747
136,0.004948651088115045,3.3758569458400594,47.184896638327885,2.313737528013509,0.016189214529355202,0.2377508755387931,57.171705067157745,0.07299196225314186
137,0.0015820670874257623,2.169647590716581,38.94397046321457,1.8692131632982134,0.01493604952903015,0.20315867456896552,38.86886319518089,-0.013572605829705875
138,-0.008673359234229912,0.9096934200290442,41.99877768178503,2.0578376364278013,0.011274487983710373,0.16159583782327586,9.949955858290195,0.05552169342848423
139,0.010506529600556586,9.187311880348407,31.15021133541274,1.5123530067842161,0.018691023079836982,0.20794888200431033,78.65742735564709,0.10671360017576015
140,0.004882683533932076,1.5857390110297427,44.4413524718377,2.1883738307475014,0.015794611407006318,0.21735250538793105,23.99502384662628,0.024609614741710306
