update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
438,0.019220633759602906,0.7173478484348075,35.97832899538656,1.28244179538135,0.03417667698121132,0.3838143184267241,1.798290926963091,0.24690769605345875
439,0.021421785569209574,5.409666905980927,25.218601734955506,1.005884153964871,0.03372200998876059,0.33107152478448276,11.443799048662186,0.21982406156655876
440,0.008830864020211004,5.51179932746941,35.846264003956655,1.2647116542063706,0.03323263624745244,0.35322939116379315,11.190361052751541,0.25812887939030926
441,0.010479414934211256,2.00877919261905,28.93098836131233,1.0939858344417157,0.028701917683567193,0.35952653556034486,5.673740327358246,0.3285256353507092
442,0.024811397545499908,0.7222874467203071,32.85559672983524,1.1945058700529727,0.044607703019523645,0.4665443157327586,2.4919376941397786,0.19257042889662868
443,0.010610303410198516,4.60014092323371,28.544929472970423,1.0531628823215402,0.03118666860848015,0.33800006734913796,14.82609823346138,0.3623230444958858
444,-0.005183536675574409,0.9410632465523849,38.410934881419585,1.3424616164888117,0.02170942179835602,0.3046117322198276,5.664848409593105,0.2444841794398135
445,-0.0014252914156495755,0.5160453531529653,31.715249111932092,1.1459480437509322,0.024611703892928903,0.3204051050646552,2.146582493558526,0.36297605926401666
446,-0.010531480730562712,0.7992964231400933,42.69760878681976,1.4465062178195662,0.023335718601221495,0.3049821524784483,3.752385607920587,0.27557919188430813
447,-0.01370982427252149,0.7189513649962957,40.56915551389503,1.3744828941993985,0.01833230360653974,0.2508671201508621,5.594774699769914,0.32787248802519764
448,-0.017831597633372,0.8850814427001701,35.635671876852626,1.2549648832365197,0.020513806022414614,0.27419517780172414,4.201032340526581,0.2947865652656281
449,-0.021281870248072148,0.8440929156207789,44.8235139120611,1.5109858295397536,0.012949546996769014,0.19605334051724138,5.70974263548851,0.1985168402043358
450,0.013141378754744634,12.153958224642988,30.106920021281034,1.0990248842341503,0.0227848369312565,0.2955532731681034,16.01565980911255,0.2923972292219714
451,0.025058288044572784,3.9250716154771967,27.429151238183138,1.0358850307361693,0.03518437214370351,0.4024447737068966,7.5649282187223434,0.2269191278577315
452,0.0013374438565769012,2.6275079651182756,33.204899853942436,1.1861864872683734,0.02537150406740317,0.33576912715517243,6.312039911746979,0.32006600805423224
453,0.013191073347641935,2.6426627019772653,43.49167481420465,1.4702801505030445,0.03376117144893967,0.3660762392241379,8.153726994991302,0.2836065949948774
454,-0.01743865042644286,0.8014759613355316,40.66705978165606,1.3759320529643446,0.02129029752817085,0.28171302532327586,3.893868727609515,0.28153713216916565
455,-0.02421199372279869,0.7775198733934058,34.417979056938904,1.2106610840788123,0.015224372729225534,0.2216796875,5.794757530093193,0.40588626503998537
456,-0.021103203312708374,0.5605203874972109,25.922355984714976,0.9772547608184234,0.011182195496452363,0.16052667025862066,4.593742936849594,0.31798277569084143
457,-0.022975194967597583,1.1499014348821648,38.43233512313073,1.3139753592113266,0.014986542067570805,0.21310950969827586,5.246455430984497,0.31608959957988325
458,0.029051971999643718,49.84414751520177,18.00337958383647,0.8134957733433613,0.045479022681006585,0.4084135910560345,11.440039962530136,0.1877099939048551
459,0.01444420180316676,2.8070379984131937,29.898261671410154,1.0981607285788852,0.032771084396417474,0.32834388469827586,8.626762196421623,0.2649614322439039
460,0.028542783638520294,7.711129005661197,35.681934576244736,1.266563591854657,0.047903252705572386,0.4661654768318966,11.832718312740326,0.19243500699496996
461,-0.015441818517820335,0.7901547155485269,24.490536817891428,0.9392975563474967,0.02108107891976472,0.27467504040948276,4.032778844237328,0.2638121704845212
462,0.0040246171519005,0.736196094161542,34.07116663927245,1.190639966252061,0.02741932121541046,0.3430091594827586,2.909317395533435,0.3092288221531021
463,0.02515979691867285,2.587015285358711,20.98583509477562,0.8562027712709849,0.02586168290646787,0.3287563981681034,5.111512176692486,0.23626504012353466
464,0.006609805693328938,5.236894937548421,29.219594942519226,1.0662458032229238,0.025890245224782747,0.31169181034482757,8.818943053483963,-0.037416731114462864
465,0.0013755116378163243,1.0401047393420022,30.54261755406985,1.1169488749078953,0.025665821687966696,0.3240587957974138,3.957890110090375,0.19702765698898217
466,-0.023462487607889524,1.0278414704431087,35.22663226367199,1.2435787665787663,0.013057087803990099,0.19107792295258622,6.310480624437332,0.2460647569278882
467,0.015942150634220737,3.541086378285803,25.8677537880581,0.9709879182972082,0.030804180506273607,0.38609577047413796,5.614101514220238,0.3863504907925711
468,-0.01655455815006823,0.9522404860673663,26.124956202889987,1.0024917716346582,0.015755219890079702,0.2295342807112069,5.822857618331909,0.22069129976275026
469,-0.01269723756004737,0.6562640016523884,27.308945081939374,1.036497955437818,0.021473706344138543,0.2876229121767241,4.808191973716021,0.2911368423240931
470,-0.022819895547131402,0.7621419403289726,29.082043143394724,1.0696802961604686,0.01634334658567617,0.23897999730603448,4.75248983502388,0.2582275958691864
471,0.00892131481406403,2.6705311518170154,34.46937709030743,1.214410216415578,0.02393256629298337,0.29661402209051724,6.530495569109917,0.22571917054070645
472,0.008127564266279981,5.953683764632334,24.95300078245105,0.9525207292756712,0.02575796041667766,0.31193595096982757,9.219499439001083,0.3471936930006997
473,0.0009556910510772508,1.4286134367410686,29.874432742242412,1.0875265147390971,0.020800439696829237,0.27727640086206895,4.967944428324699,0.2647799622834257
474,0.00010227856558217303,1.5127168758725278,24.678095243409565,0.9566052350855898,0.02866269571828086,0.32667699353448276,3.6999072209000587,0.2667499041787589
475,0.002604779381583897,0.7519844837468439,34.9068178798891,1.2268480658343017,0.025334297514024814,0.32138166756465514,2.1998944128863513,0.2960060509584004
476,0.02692259285525967,1.4844159721596908,24.4074783798539,0.9468825378141352,0.03324839018224056,0.3876111260775862,1.9033597419038415,0.3265248614613804
477,-0.006272352161250315,0.6408493833216908,27.26204229048092,1.0133857389644554,0.02118821601696505,0.2754327182112069,4.6948448633775115,0.18841069470520844
478,0.014502628167902975,5.168386676382239,34.20970290401501,1.2115183790407047,0.02784092468711355,0.32992658943965514,7.56550657749176,0.16984423082961397
479,-0.00580211221356539,0.7026561751610199,23.128460894511402,0.9063813679942918,0.021256109185021063,0.25945413523706895,3.299432447180152,0.2382803031309244
480,-0.021503041267344137,0.83359582957965,25.21551304313772,0.9525536490390518,0.017711610887310034,0.24568123653017243,5.364102140069008,0.26350188565876886
