update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
549,1,0,20.0,18472.7,0,326,0,1.914
549,1,1,22.2,2662558.0,331,0,0,3.792
549,1,2,24.66,169413.9,17,338,0,2.421
549,1,3,21.54,2675092.0,331,0,0,3.917
549,1,4,33.76,2070.1,0,366,0,1.619
549,1,5,23.71,2782099.0,352,0,0,3.823
549,1,6,10.08,2344119.6,291,31,0,3.135
549,1,7,5.47,2818697.0,353,0,0,3.816
549,1,8,9.6,2942554.0,368,0,0,3.865
549,1,9,21.73,31179.9,2,366,0,1.86
549,1,10,5.31,2744429.0,343,0,0,3.943
549,1,11,36.07,2659247.0,334,0,0,3.674
549,1,12,20.46,2117.1,0,328,0,1.167
549,1,13,34.32,2759102.0,339,1,0,3.441
549,1,14,8.58,2879561.0,353,0,0,3.831
549,1,15,13.3,2501903.3,315,10,0,3.205
549,1,16,27.7,2658893.0,325,0,0,3.937
549,1,17,12.23,2912538.0,361,0,0,3.694
549,1,18,16.83,2154739.2,256,78,1,2.943
549,1,19,38.02,204719.5,18,322,0,1.995
549,1,20,37.85,2787150.0,343,0,0,3.85
549,1,21,8.07,2120511.7,255,78,0,2.982
549,1,22,27.42,2555389.0,319,0,0,3.729
549,1,23,29.83,759798.9,87,244,0,2.523
549,1,24,36.07,3833.4,0,385,0,1.692
549,1,25,17.54,169796.3,17,348,0,2.423
549,1,26,27.33,2992612.0,376,0,0,3.909
549,1,27,37.84,0.0,0,0,0,0.0
549,1,28,36.11,0.0,0,0,0,0.0
549,1,29,28.09,0.0,0,0,0,0.0
549,1,30,27.63,0.0,0,0,0,0.0
549,1,31,24.51,0.0,0,0,0,0.0
549,2,0,7.74,2494.6,0,231,0,1.111
549,2,1,8.87,1758904.6,218,1,0,3.342
549,2,2,26.78,213764.3,21,216,0,2.247
549,2,3,17.07,1645906.0,203,0,0,3.535
549,2,4,20.49,1732449.0,219,0,0,3.77
549,2,5,18.4,985.9,0,219,0,1.158
549,2,6,16.21,1996985.0,243,0,0,3.921
549,2,7,28.9,1725815.1,212,8,0,3.139
549,2,8,15.49,1437366.3,177,49,0,2.948
549,2,9,34.34,315243.2,39,210,0,2.305
549,2,10,38.11,1775729.8,220,2,0,3.285
549,2,11,16.92,192701.2,18,200,0,2.195
549,2,12,10.26,1835399.0,231,0,0,3.831
549,2,13,21.54,2006023.2,251,4,0,3.226
549,2,14,19.74,1859287.0,234,1,0,3.297
549,2,15,32.07,1914869.2,241,13,0,3.023
549,2,16,36.08,1909727.0,229,0,0,3.781
549,2,17,28.98,1659312.0,215,0,0,3.784
549,2,18,8.04,1859217.0,231,0,0,3.819
549,2,19,33.29,1841486.2,228,6,0,3.189
549,2,20,17.79,20018.0,0,239,0,1.533
549,2,21,16.53,1667257.3,202,8,0,3.094
549,2,22,23.07,1707571.0,213,0,0,3.839
549,2,23,23.06,1667660.0,213,0,0,3.703
549,2,24,30.02,569506.2,72,159,0,2.594
549,2,25,18.79,7485.9,0,212,0,1.304
549,2,26,16.66,1788702.6,214,19,0,2.938
549,2,27,27.9,1594050.0,201,0,0,3.731
549,2,28,14.65,1153456.1,136,102,0,2.838
549,2,29,36.0,1671793.0,211,0,0,3.731
549,2,30,34.95,0.0,0,0,0,0.0
549,2,31,15.56,0.0,0,0,0,0.0
559,0,0,7.31,98863.4,9,409,0,1.117
559,0,1,29.18,2291.1,0,404,0,1.0
559,0,2,26.27,3112281.0,398,0,0,3.666
559,0,3,19.12,3216249.0,405,0,0,3.888
559,0,4,15.72,41022.6,0,401,0,1.132
559,0,5,15.24,3398298.0,417,0,0,3.762
559,0,6,31.03,18629.0,0,405,0,1.072
559,0,7,39.17,3511628.0,427,0,0,3.774
559,0,8,35.65,895179.5,89,329,0,1.279
559,0,9,14.73,3260176.0,416,0,0,3.376
559,0,10,34.02,18273.7,1,413,0,1.108
559,0,11,10.86,3336915.0,412,1,0,3.482
559,0,12,13.55,2948982.0,371,0,0,3.705
559,0,13,19.72,441344.0,35,332,0,1.223
559,0,14,30.6,3247810.2,402,4,0,3.884
559,0,15,28.59,3009347.0,378,0,0,3.209
559,0,16,28.24,682.5,0,415,0,1.084
559,0,17,31.34,3260371.0,399,0,0,2.416
559,0,18,36.47,3191098.0,402,0,0,2.747
559,0,19,5.84,12562.0,0,412,0,1.02
559,0,20,17.27,3146635.0,406,0,0,3.868
559,0,21,22.59,3585324.0,447,0,0,3.264
559,0,22,29.89,33415.4,1,406,0,1.097
559,0,23,15.03,28202.2,0,402,0,1.149
559,0,24,29.93,0.0,0,0,0,0.0
559,0,25,15.88,0.0,0,0,0,0.0
559,0,26,12.33,0.0,0,0,0,0.0
559,0,27,23.22,0.0,0,0,0,0.0
559,0,28,22.59,0.0,0,0,0,0.0
559,0,29,18.02,0.0,0,0,0,0.0
559,0,30,31.52,0.0,0,0,0,0.0
559,0,31,35.22,0.0,0,0,0,0.0
559,1,0,20.0,12208.5,0,326,0,1.571
559,1,1,22.2,2662558.0,331,0,0,3.725
559,1,2,24.66,168960.1,17,338,0,1.921
559,1,3,21.54,2675092.0,331,0,0,3.833
559,1,4,33.76,1596.7,0,366,0,1.091
559,1,5,23.71,2782099.0,352,0,0,3.761
559,1,6,10.08,2338017.6,291,31,0,3.012
559,1,7,5.47,2818697.0,353,0,0,3.782
559,1,8,9.6,2942554.0,368,0,0,3.798
559,1,9,21.73,22116.4,2,366,0,1.643
559,1,10,5.31,2744429.0,343,0,0,3.929
559,1,11,36.07,2659247.0,334,0,0,3.589
559,1,12,20.46,2108.2,0,328,0,1.0
559,1,13,34.32,2756402.7,337,2,1,3.333
559,1,14,8.58,2879561.0,353,0,0,3.739
559,1,15,13.3,2473259.0,312,13,0,3.052
559,1,16,27.7,2658893.0,325,0,0,3.893
559,1,17,12.23,2912538.0,361,0,0,3.601
559,1,18,16.83,2126104.9,251,83,0,2.793
559,1,19,38.02,201274.9,21,319,0,1.682
559,1,20,37.85,2787150.0,343,0,0,3.769
559,1,21,8.07,2202078.8,269,64,0,2.831
559,1,22,27.42,2555389.0,319,0,0,3.631
559,1,23,29.83,725099.5,86,246,0,2.311
559,1,24,36.07,3176.8,0,385,0,1.1
559,1,25,17.54,134622.1,11,354,0,2.052
559,1,26,27.33,2992612.0,376,0,0,3.85
559,1,27,37.84,0.0,0,0,0,0.0
559,1,28,36.11,0.0,0,0,0,0.0
559,1,29,28.09,0.0,0,0,0,0.0
559,1,30,27.63,0.0,0,0,0,0.0
559,1,31,24.51,0.0,0,0,0,0.0
559,2,0,7.74,2550.5,0,231,0,1.077
559,2,1,8.87,1757586.9,218,1,0,3.155
559,2,2,26.78,198174.2,18,219,0,1.935
559,2,3,17.07,1645906.0,203,0,0,3.403
559,2,4,20.49,1732449.0,219,0,0,3.665
559,2,5,18.4,1129.1,0,219,0,1.105
559,2,6,16.21,1996985.0,243,0,0,3.819
559,2,7,28.9,1699926.8,209,11,0,2.927
559,2,8,15.49,1470868.0,186,40,0,2.729
559,2,9,34.34,334125.7,37,212,0,1.977
559,2,10,38.11,1781483.8,221,1,0,3.079
559,2,11,16.92,164481.2,17,201,0,1.704
559,2,12,10.26,1826940.0,230,1,0,3.78
559,2,13,21.54,2004712.3,250,5,0,3.03
559,2,14,19.74,1850971.2,233,2,0,3.109
559,2,15,32.07,1911694.2,243,11,0,2.825
559,2,16,36.08,1909727.0,229,0,0,3.654
559,2,17,28.98,1659312.0,215,0,0,3.67
559,2,18,8.04,1859217.0,231,0,0,3.706
559,2,19,33.29,1833617.7,228,6,0,2.998
559,2,20,17.79,18035.1,0,239,0,1.353
559,2,21,16.53,1656492.6,200,10,0,2.915
559,2,22,23.07,1707571.0,213,0,0,3.76
559,2,23,23.06,1667660.0,213,0,0,3.573
559,2,24,30.02,538397.6,66,165,0,2.269
559,2,25,18.79,6842.7,0,212,0,1.1
559,2,26,16.66,1825677.3,218,15,0,2.674
559,2,27,27.9,1594050.0,201,0,0,3.561
559,2,28,14.65,1038116.6,128,110,0,2.557
559,2,29,36.0,1671793.0,211,0,0,3.599
559,2,30,34.95,0.0,0,0,0,0.0
559,2,31,15.56,0.0,0,0,0,0.0
569,0,0,7.31,99376.7,8,410,0,1.168
569,0,1,29.18,2261.5,0,404,0,1.12
569,0,2,26.27,3112281.0,398,0,0,3.751
569,0,3,19.12,3216249.0,405,0,0,3.905
569,0,4,15.72,44688.4,0,401,0,1.148
569,0,5,15.24,3398298.0,417,0,0,3.861
569,0,6,31.03,18473.8,0,405,0,1.172
569,0,7,39.17,3511628.0,427,0,0,3.862
569,0,8,35.65,949360.0,92,326,0,1.408
569,0,9,14.73,3254245.0,415,1,0,3.443
569,0,10,34.02,20518.5,1,413,0,1.14
569,0,11,10.86,3336915.0,412,1,0,3.588
569,0,12,13.55,2948982.0,371,0,0,3.804
569,0,13,19.72,443387.6,37,330,0,1.336
569,0,14,30.6,3245118.1,402,4,0,3.899
569,0,15,28.59,3009347.0,378,0,0,3.303
569,0,16,28.24,675.0,0,415,0,1.158
569,0,17,31.34,3253075.7,397,2,0,2.551
569,0,18,36.47,3191098.0,402,0,0,2.852
569,0,19,5.84,9982.3,0,412,0,1.024
569,0,20,17.27,3146635.0,406,0,0,3.898
569,0,21,22.59,3585324.0,447,0,0,3.346
569,0,22,29.89,35225.2,1,406,0,1.2
569,0,23,15.03,23195.6,0,402,0,1.27
569,0,24,29.93,0.0,0,0,0,0.0
569,0,25,15.88,0.0,0,0,0,0.0
569,0,26,12.33,0.0,0,0,0,0.0
569,0,27,23.22,0.0,0,0,0,0.0
569,0,28,22.59,0.0,0,0,0,0.0
569,0,29,18.02,0.0,0,0,0,0.0
569,0,30,31.52,0.0,0,0,0,0.0
569,0,31,35.22,0.0,0,0,0,0.0
569,1,0,20.0,9888.6,0,326,0,1.76
569,1,1,22.2,2662558.0,331,0,0,3.828
569,1,2,24.66,167232.2,15,340,0,2.264
569,1,3,21.54,2675092.0,331,0,0,3.944
569,1,4,33.76,1223.2,0,366,0,1.273
569,1,5,23.71,2782099.0,352,0,0,3.868
569,1,6,10.08,2317361.6,286,35,0,3.192
569,1,7,5.47,2818697.0,353,0,0,3.878
569,1,8,9.6,2942554.0,368,0,0,3.902
569,1,9,21.73,19192.9,1,367,0,2.03
569,1,10,5.31,2744429.0,343,0,0,3.976
569,1,11,36.07,2659247.0,334,0,0,3.725
569,1,12,20.46,2319.9,0,328,0,1.154
569,1,13,34.32,2749115.2,337,3,0,3.529
569,1,14,8.58,2879561.0,353,0,0,3.84
569,1,15,13.3,2468177.8,309,16,0,3.283
569,1,16,27.7,2658893.0,325,0,0,3.961
569,1,17,12.23,2912538.0,361,0,0,3.745
569,1,18,16.83,2137981.9,250,84,0,2.998
569,1,19,38.02,212629.9,22,318,0,2.009
569,1,20,37.85,2787150.0,343,0,0,3.868
569,1,21,8.07,2233196.1,268,65,0,3.074
569,1,22,27.42,2555389.0,319,0,0,3.775
569,1,23,29.83,772581.4,81,250,0,2.574
569,1,24,36.07,5387.6,0,384,1,1.55
569,1,25,17.54,176024.9,14,351,0,2.45
569,1,26,27.33,2992612.0,376,0,0,3.926
569,1,27,37.84,0.0,0,0,0,0.0
569,1,28,36.11,0.0,0,0,0,0.0
569,1,29,28.09,0.0,0,0,0,0.0
569,1,30,27.63,0.0,0,0,0,0.0
569,1,31,24.51,0.0,0,0,0,0.0
569,2,0,7.74,1603.9,0,231,0,1.158
569,2,1,8.87,1766283.0,220,0,0,3.452
569,2,2,26.78,180101.5,14,223,0,2.315
569,2,3,17.07,1645906.0,203,0,0,3.62
569,2,4,20.49,1732449.0,219,0,0,3.827
569,2,5,18.4,1003.4,0,219,0,1.3
569,2,6,16.21,1996985.0,243,0,0,3.938
569,2,7,28.9,1707463.7,210,10,0,3.259
569,2,8,15.49,1458488.4,183,43,0,3.047
569,2,9,34.34,349274.6,37,211,1,2.461
569,2,10,38.11,1787076.0,222,0,0,3.409
569,2,11,16.92,138727.7,13,205,0,2.191
569,2,12,10.26,1835399.0,231,0,0,3.897
569,2,13,21.54,1998899.0,251,4,0,3.359
569,2,14,19.74,1853508.1,234,1,0,3.458
569,2,15,32.07,1923855.7,244,10,0,3.149
569,2,16,36.08,1909727.0,229,0,0,3.845
569,2,17,28.98,1659312.0,215,0,0,3.852
569,2,18,8.04,1859217.0,231,0,0,3.85
569,2,19,33.29,1837474.9,228,6,0,3.344
569,2,20,17.79,13438.4,0,239,0,1.469
569,2,21,16.53,1671582.1,202,8,0,3.213
569,2,22,23.07,1707571.0,213,0,0,3.872
569,2,23,23.06,1667660.0,213,0,0,3.767
569,2,24,30.02,620599.4,76,155,0,2.629
569,2,25,18.79,6754.1,0,212,0,1.238
569,2,26,16.66,1775327.5,211,22,0,3.043
569,2,27,27.9,1594050.0,201,0,0,3.803
569,2,28,14.65,1154447.5,141,97,0,2.931
569,2,29,36.0,1661899.6,210,1,0,3.853
569,2,30,34.95,0.0,0,0,0,0.0
569,2,31,15.56,0.0,0,0,0,0.0
579,0,0,7.31,118255.3,9,409,0,1.154
579,0,1,29.18,2385.2,0,404,0,1.045
579,0,2,26.27,3112281.0,398,0,0,3.729
579,0,3,19.12,3216249.0,405,0,0,3.897
579,0,4,15.72,35064.5,0,401,0,1.082
579,0,5,15.24,3398298.0,417,0,0,3.831
579,0,6,31.03,18273.3,0,405,0,1.128
579,0,7,39.17,3511628.0,427,0,0,3.843
579,0,8,35.65,982451.7,95,323,0,1.348
579,0,9,14.73,3260176.0,416,0,0,3.456
579,0,10,34.02,18993.6,1,413,0,1.106
579,0,11,10.86,3336915.0,412,1,0,3.55
579,0,12,13.55,2948982.0,371,0,0,3.794
579,0,13,19.72,487268.3,42,325,0,1.265
579,0,14,30.6,3240591.1,401,5,0,3.89
579,0,15,28.59,3009347.0,378,0,0,3.291
579,0,16,28.24,589.2,0,415,0,1.087
579,0,17,31.34,3260371.0,399,0,0,2.538
579,0,18,36.47,3191098.0,402,0,0,2.826
579,0,19,5.84,7998.1,0,412,0,1.016
579,0,20,17.27,3146635.0,406,0,0,3.909
579,0,21,22.59,3571513.0,444,3,0,3.353
579,0,22,29.89,31694.3,1,406,0,1.095
579,0,23,15.03,22125.0,0,402,0,1.176
579,0,24,29.93,0.0,0,0,0,0.0
579,0,25,15.88,0.0,0,0,0,0.0
579,0,26,12.33,0.0,0,0,0,0.0
579,0,27,23.22,0.0,0,0,0,0.0
579,0,28,22.59,0.0,0,0,0,0.0
579,0,29,18.02,0.0,0,0,0,0.0
579,0,30,31.52,0.0,0,0,0,0.0
579,0,31,35.22,0.0,0,0,0,0.0
579,1,0,20.0,10571.7,0,326,0,1.632
579,1,1,22.2,2662558.0,331,0,0,3.799
579,1,2,24.66,123080.2,12,343,0,2.076
579,1,3,21.54,2675092.0,331,0,0,3.901
579,1,4,33.76,1527.2,0,366,0,1.2
579,1,5,23.71,2782099.0,352,0,0,3.815
579,1,6,10.08,2373078.2,298,24,0,3.122
579,1,7,5.47,2818697.0,353,0,0,3.842
579,1,8,9.6,2942554.0,368,0,0,3.879
579,1,9,21.73,23513.7,1,367,0,1.735
579,1,10,5.31,2744429.0,343,0,0,3.949
579,1,11,36.07,2659247.0,334,0,0,3.701
579,1,12,20.46,2552.2,0,328,0,1.0
579,1,13,34.32,2755067.0,338,1,1,3.492
579,1,14,8.58,2879561.0,353,0,0,3.841
579,1,15,13.3,2493573.0,312,13,0,3.189
579,1,16,27.7,2658893.0,325,0,0,3.946
579,1,17,12.23,2912538.0,361,0,0,3.715
579,1,18,16.83,2158198.9,259,75,0,2.928
579,1,19,38.02,191756.8,23,317,0,1.91
579,1,20,37.85,2787150.0,343,0,0,3.847
579,1,21,8.07,2198410.0,263,70,0,2.957
579,1,22,27.42,2555389.0,319,0,0,3.734
579,1,23,29.83,877971.5,97,235,0,2.48
579,1,24,36.07,359.6,0,384,1,1.889
579,1,25,17.54,133607.6,10,355,0,2.147
579,1,26,27.33,2992612.0,376,0,0,3.917
579,1,27,37.84,0.0,0,0,0,0.0
579,1,28,36.11,0.0,0,0,0,0.0
579,1,29,28.09,0.0,0,0,0,0.0
579,1,30,27.63,0.0,0,0,0,0.0
579,1,31,24.51,0.0,0,0,0,0.0
579,2,0,7.74,1981.3,0,231,0,1.111
579,2,1,8.87,1765995.9,219,0,0,3.353
579,2,2,26.78,191349.4,18,219,0,2.021
579,2,3,17.07,1645906.0,203,0,0,3.556
579,2,4,20.49,1732449.0,219,0,0,3.798
579,2,5,18.4,989.7,0,219,0,1.125
579,2,6,16.21,1996985.0,243,0,0,3.903
579,2,7,28.9,1704374.8,210,10,0,3.119
579,2,8,15.49,1469810.9,185,41,0,2.946
579,2,9,34.34,369024.8,44,205,0,2.218
579,2,10,38.11,1787076.0,222,0,0,3.3
579,2,11,16.92,154131.8,13,205,0,1.989
579,2,12,10.26,1826940.0,230,1,0,3.822
579,2,13,21.54,2005845.3,251,4,0,3.233
579,2,14,19.74,1859265.2,234,1,0,3.342
579,2,15,32.07,1913341.6,243,11,0,3.025
579,2,16,36.08,1909727.0,229,0,0,3.753
579,2,17,28.98,1659312.0,215,0,0,3.787
579,2,18,8.04,1859217.0,231,0,0,3.801
579,2,19,33.29,1834195.4,227,7,0,3.22
579,2,20,17.79,10402.5,0,239,0,1.273
579,2,21,16.53,1674263.9,204,6,0,3.057
579,2,22,23.07,1707571.0,213,0,0,3.854
579,2,23,23.06,1667660.0,213,0,0,3.687
579,2,24,30.02,586165.5,71,160,0,2.501
579,2,25,18.79,4161.4,0,212,0,1.1
579,2,26,16.66,1808038.0,213,20,0,2.844
579,2,27,27.9,1594050.0,201,0,0,3.689
579,2,28,14.65,1202127.0,144,94,0,2.799
579,2,29,36.0,1671793.0,211,0,0,3.759
579,2,30,34.95,0.0,0,0,0,0.0
579,2,31,15.56,0.0,0,0,0,0.0
589,0,0,7.31,119993.4,8,410,0,1.132
589,0,1,29.18,2539.9,0,404,0,1.062
589,0,2,26.27,3112281.0,398,0,0,3.687
589,0,3,19.12,3216249.0,405,0,0,3.883
589,0,4,15.72,40386.2,0,401,0,1.107
589,0,5,15.24,3398298.0,417,0,0,3.729
589,0,6,31.03,14988.4,0,405,0,1.107
589,0,7,39.17,3511628.0,427,0,0,3.776
589,0,8,35.65,988061.6,96,322,0,1.324
589,0,9,14.73,3254245.0,415,1,0,3.373
589,0,10,34.02,14076.7,0,414,0,1.118
589,0,11,10.86,3336915.0,412,1,0,3.488
589,0,12,13.55,2948982.0,371,0,0,3.716
589,0,13,19.72,461469.7,37,330,0,1.213
589,0,14,30.6,3240591.1,401,5,0,3.878
589,0,15,28.59,3009347.0,378,0,0,3.2
589,0,16,28.24,506.4,0,415,0,1.069
589,0,17,31.34,3260371.0,399,0,0,2.437
589,0,18,36.47,3191098.0,402,0,0,2.764
589,0,19,5.84,8009.9,0,412,0,1.015
589,0,20,17.27,3146635.0,406,0,0,3.878
589,0,21,22.59,3585324.0,447,0,0,3.237
589,0,22,29.89,31509.2,1,406,0,1.099
589,0,23,15.03,22505.5,0,402,0,1.121
589,0,24,29.93,0.0,0,0,0,0.0
589,0,25,15.88,0.0,0,0,0,0.0
589,0,26,12.33,0.0,0,0,0,0.0
589,0,27,23.22,0.0,0,0,0,0.0
589,0,28,22.59,0.0,0,0,0,0.0
589,0,29,18.02,0.0,0,0,0,0.0
589,0,30,31.52,0.0,0,0,0,0.0
589,0,31,35.22,0.0,0,0,0,0.0
589,1,0,20.0,14583.2,0,326,0,1.267
589,1,1,22.2,2662558.0,331,0,0,3.723
589,1,2,24.66,107059.0,9,346,0,1.839
589,1,3,21.54,2675092.0,331,0,0,3.83
589,1,4,33.76,1890.6,0,366,0,1.0
589,1,5,23.71,2782099.0,352,0,0,3.738
589,1,6,10.08,2340136.7,292,30,0,2.973
589,1,7,5.47,2818697.0,353,0,0,3.798
589,1,8,9.6,2942554.0,368,0,0,3.775
589,1,9,21.73,10038.7,1,367,0,1.467
589,1,10,5.31,2744429.0,343,0,0,3.941
589,1,11,36.07,2659247.0,334,0,0,3.568
589,1,12,20.46,1668.9,0,328,0,1.111
589,1,13,34.32,2748552.0,338,2,0,3.347
589,1,14,8.58,2879561.0,353,0,0,3.749
589,1,15,13.3,2491751.0,312,13,0,3.016
589,1,16,27.7,2658893.0,325,0,0,3.914
589,1,17,12.23,2912538.0,361,0,0,3.627
589,1,18,16.83,2186480.9,265,70,0,2.811
589,1,19,38.02,208619.0,20,320,0,1.757
589,1,20,37.85,2787150.0,343,0,0,3.771
589,1,21,8.07,2228087.0,270,63,0,2.862
589,1,22,27.42,2555389.0,319,0,0,3.628
589,1,23,29.83,868618.2,97,234,0,2.351
589,1,24,36.07,1806.4,0,384,1,1.933
589,1,25,17.54,118785.0,10,355,0,1.857
589,1,26,27.33,2992612.0,376,0,0,3.874
589,1,27,37.84,0.0,0,0,0,0.0
589,1,28,36.11,0.0,0,0,0,0.0
589,1,29,28.09,0.0,0,0,0,0.0
589,1,30,27.63,0.0,0,0,0,0.0
589,1,31,24.51,0.0,0,0,0,0.0
589,2,0,7.74,1427.1,0,231,0,1.0
589,2,1,8.87,1754369.8,217,2,0,3.148
589,2,2,26.78,157540.6,16,221,0,1.915
589,2,3,17.07,1645906.0,203,0,0,3.37
589,2,4,20.49,1732449.0,219,0,0,3.645
589,2,5,18.4,1016.7,0,219,0,1.053
589,2,6,16.21,1996985.0,243,0,0,3.836
589,2,7,28.9,1675518.2,206,14,0,2.943
589,2,8,15.49,1445930.2,180,46,0,2.742
589,2,9,34.34,367288.8,43,206,0,2.055
589,2,10,38.11,1787076.0,222,0,0,3.1
589,2,11,16.92,115356.2,10,208,0,1.728
589,2,12,10.26,1835399.0,231,0,0,3.766
589,2,13,21.54,2019206.3,252,3,0,3.047
589,2,14,19.74,1862261.7,235,0,0,3.142
589,2,15,32.07,1952146.9,249,5,0,2.863
589,2,16,36.08,1909727.0,229,0,0,3.648
589,2,17,28.98,1659312.0,215,0,0,3.653
589,2,18,8.04,1859217.0,231,0,0,3.682
589,2,19,33.29,1833114.1,227,7,0,3.017
589,2,20,17.79,7766.1,0,239,0,1.056
589,2,21,16.53,1663180.4,201,9,0,2.872
589,2,22,23.07,1707571.0,213,0,0,3.783
589,2,23,23.06,1667660.0,213,0,0,3.52
589,2,24,30.02,625615.2,72,159,0,2.299
589,2,25,18.79,3602.7,0,212,0,1.1
589,2,26,16.66,1798383.5,214,19,0,2.683
589,2,27,27.9,1594050.0,201,0,0,3.528
589,2,28,14.65,1189591.4,145,93,0,2.625
589,2,29,36.0,1671793.0,211,0,0,3.59
589,2,30,34.95,0.0,0,0,0,0.0
589,2,31,15.56,0.0,0,0,0,0.0
599,0,0,7.31,128122.9,9,409,0,1.158
599,0,1,29.18,2635.4,0,404,0,1.109
599,0,2,26.27,3112281.0,398,0,0,3.723
599,0,3,19.12,3216249.0,405,0,0,3.891
599,0,4,15.72,46555.6,0,401,0,1.088
599,0,5,15.24,3398298.0,417,0,0,3.795
599,0,6,31.03,17000.6,0,405,0,1.056
599,0,7,39.17,3511628.0,427,0,0,3.816
599,0,8,35.65,954855.0,83,335,0,1.388
599,0,9,14.73,3254245.0,415,1,0,3.397
599,0,10,34.02,15919.7,1,413,0,1.174
599,0,11,10.86,3336915.0,412,1,0,3.572
599,0,12,13.55,2948982.0,371,0,0,3.734
599,0,13,19.72,421661.6,38,329,0,1.258
599,0,14,30.6,3250364.2,403,3,0,3.887
599,0,15,28.59,3009347.0,378,0,0,3.218
599,0,16,28.24,568.9,0,415,0,1.094
599,0,17,31.34,3257424.6,398,1,0,2.535
599,0,18,36.47,3191098.0,402,0,0,2.835
599,0,19,5.84,10027.9,0,412,0,1.012
599,0,20,17.27,3146635.0,406,0,0,3.878
599,0,21,22.59,3558237.9,443,4,0,3.303
599,0,22,29.89,29688.6,1,406,0,1.119
599,0,23,15.03,23372.5,0,402,0,1.158
599,0,24,29.93,0.0,0,0,0,0.0
599,0,25,15.88,0.0,0,0,0,0.0
599,0,26,12.33,0.0,0,0,0,0.0
599,0,27,23.22,0.0,0,0,0,0.0
599,0,28,22.59,0.0,0,0,0,0.0
599,0,29,18.02,0.0,0,0,0,0.0
599,0,30,31.52,0.0,0,0,0,0.0
599,0,31,35.22,0.0,0,0,0,0.0
599,1,0,20.0,19772.3,0,326,0,1.333
599,1,1,22.2,2667584.0,332,0,0,3.77
599,1,2,24.66,152462.7,17,338,0,2.041
599,1,3,21.54,2675092.0,331,0,0,3.894
599,1,4,33.76,1979.6,0,366,0,1.1
599,1,5,23.71,2782099.0,352,0,0,3.743
599,1,6,10.08,2381240.2,295,27,0,3.082
599,1,7,5.47,2818697.0,353,0,0,3.846
599,1,8,9.6,2942554.0,368,0,0,3.827
599,1,9,21.73,9289.2,1,367,0,1.5
599,1,10,5.31,2744429.0,343,0,0,3.945
599,1,11,36.07,2659247.0,334,0,0,3.624
599,1,12,20.46,2561.9,0,328,0,1.0
599,1,13,34.32,2756180.0,338,1,1,3.406
599,1,14,8.58,2879561.0,353,0,0,3.807
599,1,15,13.3,2469929.6,310,15,0,3.113
599,1,16,27.7,2658893.0,325,0,0,3.922
599,1,17,12.23,2912538.0,361,0,0,3.687
599,1,18,16.83,2129227.5,257,77,0,2.868
599,1,19,38.02,219944.2,19,321,0,1.838
599,1,20,37.85,2787150.0,343,0,0,3.819
599,1,21,8.07,2202380.4,266,67,0,2.963
599,1,22,27.42,2555389.0,319,0,0,3.685
599,1,23,29.83,796477.9,89,242,0,2.415
599,1,24,36.07,3950.2,0,385,0,1.417
599,1,25,17.54,149865.7,12,353,0,2.109
599,1,26,27.33,2992612.0,376,0,0,3.905
599,1,27,37.84,0.0,0,0,0,0.0
599,1,28,36.11,0.0,0,0,0,0.0
599,1,29,28.09,0.0,0,0,0,0.0
599,1,30,27.63,0.0,0,0,0,0.0
599,1,31,24.51,0.0,0,0,0,0.0
599,2,0,7.74,1918.3,0,231,0,1.0
599,2,1,8.87,1766010.5,219,0,0,3.267
599,2,2,26.78,193969.2,15,222,0,2.045
599,2,3,17.07,1645906.0,203,0,0,3.515
599,2,4,20.49,1732449.0,219,0,0,3.686
599,2,5,18.4,1480.0,0,219,0,1.0
599,2,6,16.21,1996985.0,243,0,0,3.867
599,2,7,28.9,1657832.5,208,13,0,3.086
599,2,8,15.49,1438904.9,184,42,0,2.838
599,2,9,34.34,356050.8,41,208,0,2.194
599,2,10,38.11,1767443.3,219,3,0,3.204
599,2,11,16.92,148892.4,14,204,0,1.883
599,2,12,10.26,1835399.0,231,0,0,3.841
599,2,13,21.54,2010286.0,252,3,0,3.143
599,2,14,19.74,1863823.2,235,0,0,3.251
599,2,15,32.07,1953330.6,248,6,0,2.992
599,2,16,36.08,1909727.0,229,0,0,3.74
599,2,17,28.98,1659312.0,215,0,0,3.741
599,2,18,8.04,1859217.0,231,0,0,3.777
599,2,19,33.29,1838305.5,227,6,0,3.094
599,2,20,17.79,11586.2,0,239,0,1.333
599,2,21,16.53,1686187.4,205,5,0,2.974
599,2,22,23.07,1707571.0,213,0,0,3.81
599,2,23,23.06,1667660.0,213,0,0,3.627
599,2,24,30.02,609491.3,72,159,0,2.436
599,2,25,18.79,4837.0,0,212,0,1.133
599,2,26,16.66,1807101.8,213,20,0,2.772
599,2,27,27.9,1594050.0,201,0,0,3.614
599,2,28,14.65,1174836.3,142,96,0,2.71
599,2,29,36.0,1671793.0,211,0,0,3.7
599,2,30,34.95,0.0,0,0,0,0.0
599,2,31,15.56,0.0,0,0,0,0.0
609,0,0,7.31,125773.1,9,409,0,1.133
609,0,1,29.18,2856.2,0,404,0,1.175
609,0,2,26.27,3112281.0,398,0,0,3.742
609,0,3,19.12,3216249.0,405,0,0,3.901
609,0,4,15.72,43034.0,0,401,0,1.101
