update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
379,0.012850196765806106,1.1578036482184784,50.093105710625395,1.6622202754304705,0.03264577662173843,0.39783135775862066,1.48914824007079,0.2606033208646271
380,-0.016876480058722963,1.2416520030219864,34.81286285048479,1.259317987442422,0.01451648606548431,0.20416049299568967,5.6786229610443115,0.2044733415034462
381,-0.018093803023113007,2.234770675825472,47.13215119357959,1.5725842247112927,0.014779686819659627,0.21795022898706895,7.3231987953186035,0.15276066393126164
382,0.005661661943327286,22.323327634893978,35.96395678888878,1.2673365595682267,0.02733939539255767,0.3439099542025862,22.545671701431274,0.14046901918666566
383,-0.020063109349002885,1.4468325775805542,42.980787592522546,1.4780001722804095,0.023043183556653496,0.2958900188577586,5.410211442038417,0.22353562473306898
384,-0.008547377000071282,1.987831579524995,32.49890052303993,1.1354827112217176,0.01647546808190186,0.22868399784482757,14.385261204093695,0.09780470095298366
385,0.021781695650443345,2.1195346955238685,45.3666223648229,1.5185637415350608,0.0344807210554979,0.4042632004310345,13.87924950569868,0.0026264433671221443
386,-0.01284408591672069,1.0856619714583329,38.20055726903555,1.33279089721553,0.01944123287705287,0.28094692887931033,14.247716337442398,0.1312398828539043
387,0.005934403541266125,0.9534157451248167,37.12480091439271,1.2627432825508456,0.02945851770295874,0.3736193426724138,8.12218440324068,-0.3447111266450116
388,-0.003974173585310017,1.53840388352576,28.027765490536193,1.0090120960295939,0.013731481642151204,0.2101545662715517,21.27065122127533,0.15864535022830573
389,-0.007873439031045407,2.838265853591043,39.38222786003788,1.3331583498702142,0.01733854580680631,0.2542935075431034,20.794633626937866,0.18573745402830588
390,0.0046190777630131215,0.8180184995101711,31.617579877970677,1.1081508761638141,0.02539042486650628,0.30828226023706895,4.707093540579081,0.23864057303877162
391,-0.02120078786961895,1.2783987172387639,48.41293748275473,1.5849933740697955,0.012989715797473387,0.19639008620689655,10.125090599060059,0.25692421083536987
392,-0.0007832980644597509,11.183953495170805,36.28065047450042,1.2913542807153386,0.0198208206036662,0.27638402478448276,41.55151546001434,0.202776984312515
393,0.02021379250019767,1.2589124101609084,29.729489774071382,1.1063453614029828,0.025019116133174472,0.3351293103448276,8.299901805818081,0.15459153337877962
394,0.010961778169225056,1.7242018709713738,56.40232309480679,1.8613857974796075,0.022285999484101295,0.2978010506465517,4.337106514722109,0.2726563228159641
395,-0.022628055712884114,0.7909860382383755,21.617515568323896,0.8563163717939899,0.00857807435361259,0.12354357489224138,6.300778537988663,0.0869613388661098
396,-0.017148988238985873,0.6140597176089102,29.90619920247941,1.085888332589971,0.015844118685796774,0.21783236799568964,4.377920687198639,0.1957565583018912
397,-0.02159829347827528,1.5235363789279905,37.55299066003926,1.3205681140840673,0.012987861486808156,0.19346039870689655,5.485286578536034,0.1289905775612895
398,-0.016304878592025368,0.7736009613005549,39.271967703578916,1.3623320825455925,0.012833128924128311,0.197265625,6.270523801445961,0.24481483118293768
399,0.013141295135123306,4.457823524597094,39.45489531355621,1.347352784650866,0.03403593202930441,0.4026468211206896,15.665580153465271,0.10501276146152128
400,-0.011702978472509541,0.7556591010660284,17.340080017305496,0.6964787138426016,0.008604197207424821,0.11865234375,8.87302115559578,0.09687639506668666
401,-0.008435326094087717,1.9041089335624504,31.141132255606678,1.1504256361041716,0.01196033528560355,0.17734711745689655,12.95672008395195,0.19811768038599542
402,-0.009963455119259772,0.9030912193018865,39.41796000924057,1.3398391261475024,0.01453694512596924,0.2144059806034483,10.381999254226685,0.27922440898669887
403,-0.0214917303211274,0.6031687731784262,29.820581665407097,1.0625673523295673,0.012795004189809271,0.1885270743534483,7.524567365646362,0.23437767833032863
404,-0.01097153930761137,0.7763312214803963,22.155857802731997,0.8376087923630808,0.012489936226709939,0.18870386584051724,10.178341031074524,0.1200178892184387
405,-0.018167326597980767,1.1696539760865576,35.144072345901556,1.199222842808577,0.012752226587979058,0.1878283270474138,11.313641682267189,0.18870633610595744
406,-0.0022427090987863184,1.268915768342926,41.756638020855085,1.4145837433983428,0.0225478815647938,0.31036166487068967,10.50020172027871,0.22935016487588655
407,-0.0033843863457728536,2.2083637051216174,30.18679716794527,1.1261094222738455,0.021190926780601048,0.28694100215517243,19.27373641729355,0.2558832722575576
408,-0.01782783740869337,1.0153888378861966,32.604064040271375,1.1721363404634255,0.013028619913053137,0.19419282058189655,10.33077684044838,-0.026048741200995984
409,-0.008968732559191823,0.9052127849469023,35.27062432409328,1.2130694934008903,0.01990271900887882,0.25900794719827586,6.511541835963726,0.1397880507249426
410,-0.024373853112319824,0.5747743365815527,27.696581059681446,1.0167584927533833,0.015145451566836686,0.21369881465517243,5.271985232830048,0.23998338747909798
411,-0.013322171698554295,0.9129136587008139,43.66383082980033,1.494259299906091,0.017757610580733385,0.24792901400862072,3.9905800223350525,0.14095209146448084
412,-0.024698795459030486,0.6300317352170133,50.21877263019118,1.671799927274496,0.012925381879603234,0.19520305765086204,5.367126017808914,0.22600977356302865
413,-0.018829058626718766,0.8985057953722124,41.63868733826003,1.391588380736815,0.017851100056602794,0.23406351023706898,7.998321369290352,0.19618041198908953
414,-0.012090361485218573,1.536584025957878,31.787571233944114,1.1548381224699904,0.01656292769721717,0.24244005926724135,15.054368525743484,0.23849706095476386
415,-0.005213795184368333,1.835783554742037,37.960511713609876,1.2890726007071547,0.015423865362867346,0.2182196255387931,10.92102338373661,0.20956574839817388
416,-0.013276620973537184,2.987458099507546,22.135023504091176,0.9082466248086787,0.014266035981689067,0.2080499057112069,16.24093720316887,0.2588990754221234
417,-0.007335804482380581,5.45527557798452,29.600313597776253,1.1301480365790635,0.01799081062400264,0.25390625,10.182688236236572,0.2185901101296771
418,-0.012610480651549606,3.6642457514382993,31.655003737826863,1.1289883810150685,0.015982224721389278,0.20716594827586207,8.11584585905075,0.1139544282138395
419,-0.02173019987359359,0.8892638257154762,27.074229405261576,0.9870892062311307,0.01556348302005188,0.22630994073275862,5.465807378292084,0.14942533127825097
420,-0.023507320183233756,0.6031478584060708,28.096985599604146,1.0283934697845012,0.017513330292472505,0.2518436826508621,3.642986997961998,0.1744534922342812
421,-0.016254299485941877,2.2626323915979714,41.88935740097779,1.4090153718816822,0.018851775749775194,0.2603970231681034,6.820828050374985,0.1867256730876834
422,-0.002523217012439765,9.485040767084039,38.848725904517906,1.4189562203165882,0.02073993890798161,0.2981377963362069,14.8100246489048,0.2153831602596784
423,-0.019241384322001932,7.152555200172449,33.140893137062385,1.1594452290260835,0.01354362108847046,0.18781148976293105,20.093849182128906,0.11575829547651295
424,-0.004082441627933177,4.094371661382448,47.10389453074734,1.5583988350815068,0.019874555492324048,0.26447164601293105,13.504066705703735,0.1185370664049501
425,0.001997907600746164,4.514823334631547,24.37004800134435,0.9067468914227934,0.01479870910758297,0.2036637931034483,23.222658812999725,0.1331123707117452
426,0.0023572279910950037,8.054137947845405,30.634517662596473,1.07919852584194,0.014479456420492077,0.19754344019396552,46.90047952532768,0.2776451485185698
427,0.026718449875919516,10.753715707668244,45.13139947166602,1.513478585001049,0.0341460756608285,0.4061405576508621,50.729122161865234,0.30914997775260655
428,-0.005207148285438342,1.3886260158720825,32.835216313295454,1.1720510125812544,0.01757355723384535,0.24782799030172414,18.80556246638298,-0.08383391308759736
429,0.024706607284751034,4.078999516787537,39.23002237932564,1.3582070042211853,0.034395018987134825,0.40763907596982757,28.651788234710693,0.3122177110948967
430,-0.015579435774175122,1.5961109450850044,33.69893253458953,1.227852421592929,0.017647499393456986,0.23366783405172412,14.410274296998978,0.20093980994335314
431,-0.0024990234681722696,3.4907447042599733,41.23227644395405,1.4009865857164,0.018781624441607133,0.246337890625,16.87946116924286,0.2558803633963843
432,-0.011642978215169526,1.095955460681873,33.842793514470344,1.2039859793981906,0.012325713557747177,0.18209523168103448,9.021770387887955,0.22391916234289766
433,-0.0020262622414265043,0.6406102569257848,30.002945179521138,1.0862221989370702,0.023361219243991496,0.29828091325431033,6.676344586536288,0.3140631176250732
434,0.010626674787815205,5.955186707764602,50.30544785850135,1.6602283860496567,0.023656503126779894,0.32180259967672414,14.573233366012573,0.26975797670902313
435,0.0071938062442117815,0.7766828430225807,22.389969078892168,0.8870901900914634,0.03094585210256527,0.3622036637931034,2.970340244472027,0.2323313061569432
436,-0.002570555923202376,3.9243891775107036,30.10409058906652,1.1072108567785672,0.022707342119247187,0.3144867995689655,15.059037446975708,0.14839547260043795
437,0.014815340239719348,49.59984013136783,38.4536779660025,1.3539427373967743,0.026651248137129407,0.33502828663793105,77.19672727584839,0.07449613093078356
438,-0.002761696202965376,4.275980514091389,48.98515103437842,1.7029234315604893,0.018438990592428657,0.26138200431034486,17.13822865486145,0.35914099149905254
439,-0.01200775032524233,1.4464659106040323,29.670585086942523,1.1731706785759688,0.016363539998439654,0.22966897898706898,11.58123168349266,0.3081096455316664
440,-0.002871286525377894,1.301039257070503,16.944136167021874,0.702761514270872,0.01575505509942465,0.21100484913793102,12.799595892429352,-0.05529663770808102
441,-0.011344625196923041,0.6673847194032043,34.270597374596605,1.2660869751406576,0.017181944114342734,0.25448713631465514,8.920303076505661,0.15627623422284675
442,0.006394474075722061,0.733818862688423,24.16996575152935,0.929972316794286,0.030009740374225657,0.3614123114224138,4.311145666986704,0.2293209851179362
443,-0.008413472480710713,3.06024757345143,38.383772028545884,1.342430180665768,0.012390108925595493,0.17326407596982757,17.355230674147606,0.24255032478565053
444,-0.016867752160015632,1.8604779257880306,43.721922709751105,1.5381975186479897,0.014696661202018228,0.21735250538793102,12.657143294811249,0.1355267987149007
445,0.012588130337694918,0.7743248835215478,31.509990627869385,1.1366549526689502,0.028555427640546034,0.36833243534482757,4.594194412231445,0.10326486337118757
446,0.02464557523957614,1.144317113389226,47.90052093809535,1.6178340867311283,0.025884306585919996,0.36504916487068967,5.868571579456329,0.31042810088405925
447,0.04172127251659723,3.210859851250489,46.797350467038186,1.5687216399277657,0.07618238482220853,0.5745049838362069,13.780595004558563,0.3523928943500879
448,0.003998348351868132,2.623548922192583,46.313670476866434,1.5696152376326138,0.023003237375162605,0.30559671336206895,11.42692562378943,0.3590807500229177
