update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
215,-0.015131967382245648,0.6980332388357473,25.563294333474033,1.3603244188095138,0.01570332664163414,0.2095905172413793,2.9340172205120325,0.09651408271981954
216,-0.002583333080587405,5.32070305219057,25.90757810173492,1.3235464000340313,0.010718698491912398,0.15852303340517243,27.737210988998413,0.06451175883480265
217,-0.0050563275107987134,4.777471248949681,38.43272509547914,1.995422680986692,0.010373684650905237,0.1591291756465517,30.091839492321014,0.0816573420651372
218,-0.0045498294492431505,4.649818094670477,34.606943889007226,1.8015800563744993,0.008581410086380543,0.11764210668103448,29.222207188606262,0.06562917345386787
219,-0.012377183516413481,2.3995224266660475,36.914297633884665,1.8795972501122442,0.008788600315616851,0.13332603717672414,16.53251639008522,-0.04939448961704129
220,0.005315186465731687,49.59623038192139,26.87773741758027,1.3049663456780576,0.01188658684485086,0.1620672817887931,125.17397403717041,-0.06265819775880344
221,-0.008783652702940823,2.5451720824596054,31.158226976628768,1.5995148319147874,0.008821171732490947,0.12438543911637931,25.3504438996315,-0.05832689048474515
222,-0.007737062914267082,1.8602462946692015,35.161471783777635,1.8427745532796413,0.014441099996851146,0.20990200700431033,12.247415900230408,0.1183202301834706
223,-0.006717659640771835,0.40737398111373974,17.75913017114538,0.9598018631842682,0.010409808336558414,0.15283203125,3.455455631017685,0.009015704289017212
224,-0.011214218253411347,2.0904704851254086,42.26327551462977,2.224911606793316,0.012726816576795155,0.18824084051724138,6.744344711303711,0.0785987739950279
225,-0.015598074260578491,0.9337593342039474,28.089177811735084,1.4446471955984477,0.01055156953426094,0.16078764816810343,5.321774795651436,0.07894645839040626
226,0.0013761643023286756,9.35873626802248,42.95192111578994,2.2723380182578694,0.017284111644177504,0.22791790140086207,22.735376298427582,0.05472756220832531
227,-0.01785232981295288,1.6668744463325047,41.05012180972523,2.111745325384806,0.013640496913937789,0.20130657327586204,6.975522816181183,0.042105138194141634
228,-0.00947636543827849,3.452796466170337,32.3506625702139,1.6721288310007618,0.006939350467793451,0.09766466864224137,14.089256763458252,0.06542572705560035
229,-0.01317570228723595,2.0700064521772883,42.29174776248441,2.1856067832137844,0.010729318552405638,0.15890187230603448,4.031000345945358,0.04896491859021801
230,-0.006042699561136102,5.910121414272625,30.852893790936676,1.5408391434988329,0.017649908304457344,0.2471460802801724,12.081093430519104,-0.00424098117321936
231,-0.007529502183741292,0.8713147887143028,16.470755234964347,0.8867495466791234,0.009108300147937402,0.13347757273706895,6.282751530408859,-0.025332688812366833
232,-0.003734096500453226,5.549304562882128,30.348185241489332,1.5123669145066052,0.010557452757925133,0.14748619342672414,22.041675329208374,0.05957492490281413
233,-0.00042554787301514376,5.268644296735495,36.87352711586924,1.9643422366407948,0.012340200357169217,0.18616985452586204,25.693192839622498,0.08380749261552423
234,-0.010019816609933965,2.2688050701918314,31.186658785373357,1.6288717946961948,0.011737254815043657,0.17388705549568964,13.984748035669327,0.07335724408380129
235,-0.009392602588984385,1.6536550881987662,36.50083163042617,1.9582808592410934,0.011925442562015037,0.18019261853448273,10.771555542945862,0.036762340333648114
236,-0.013881335281321924,1.0561016723488055,26.733205192690264,1.4216775134836066,0.009444158581980697,0.1375437769396552,8.276667311787605,0.05252320403267452
237,-0.006445834406556643,2.5143579697587626,28.93635445096177,1.4915500441380447,0.013943118194533624,0.20152545797413793,17.5839025080204,0.11364237145211231
238,-5.214300543098568e-05,4.1740116196108525,36.79043240739225,1.95525754700467,0.016959637564061016,0.23713631465517243,17.931614756584167,0.05835152940170507
239,-0.012673295234419818,1.4552200860491817,26.815033677001963,1.4006306354647928,0.009000383717899114,0.1262627963362069,11.679064720869064,0.07273555064022652
240,-0.01898481689083994,1.007420034070226,35.0734307640473,1.759547331608262,0.01207856415065431,0.17989796605603448,3.8851749300956726,0.034666224931042544
241,-0.01605655972264785,1.0725926337272642,36.05144987891203,1.90758688694392,0.011784523077949416,0.17560445851293105,4.442003697156906,0.13760876191749472
242,-0.013281282994153664,0.9096685230589439,27.893496914361283,1.405694900462424,0.010757446744687984,0.16057718211206895,5.958484977483749,0.07067978484885695
243,-0.015938968328262308,1.388055839619735,35.76302488432427,1.8610536254950447,0.010923752785260902,0.16538422683189657,7.9204705357551575,0.07114552959038278
244,0.00029816936801380697,7.080377117123986,37.48230528670909,1.9482537962206246,0.017715001388719898,0.23015726023706895,17.280530869960785,0.03548580020340253
245,-0.008659723028090177,5.1186568516423545,30.09590188073444,1.5652630087816164,0.009935083994762329,0.15364863954741378,20.14741015434265,0.05183672692084207
246,-0.012625533275474974,2.065870126559983,31.18833182034372,1.65003673287795,0.014859676616996977,0.2095652613146552,12.024949431419373,0.07037671789912292
247,-0.016160468801771924,1.5800626682931294,31.563778235713535,1.6379547713285287,0.010972274556416809,0.16514008620689657,10.8435048609972,0.08653546365781883
248,-0.003469323448445627,0.7446459970874417,32.71078948194868,1.7146123900632213,0.021151544528226526,0.28955078125,2.776054069865495,0.12043135782585301
249,0.025269239697831,17.136231359934158,21.20371796725346,1.1555143880980503,0.04240257542952695,0.4310934132543104,61.17779517173767,0.23034958782812276
250,-0.004832963517826468,2.723588663504918,36.9714977243867,1.8745228958668405,0.01924632762956176,0.2628384294181034,13.018839873373508,0.08807421743140742
251,0.02609489314995738,11.944686202555785,33.98623589522623,1.7321437830868145,0.039320926733941226,0.450439453125,26.011098384857178,0.08181816642428175
252,-0.004621983524350722,4.958811541807965,31.38448093617977,1.585879366829337,0.017690785606050512,0.25426825161637934,15.227771490812302,0.05501172262611875
253,-0.015471669781737968,0.9891670697226895,28.144865517560714,1.4346871920254136,0.01251090605389969,0.1781721443965517,3.454438716173172,0.010038682334012727
254,-0.006457468173791845,3.782502847665474,26.384963200893253,1.357253576487359,0.014737409533499259,0.22072838092672414,12.641096889972687,0.0035880235826400986
255,-0.014631130919901907,0.5198683022198453,14.918723313605557,0.8432186783400162,0.009171824016385503,0.12978178879310345,4.437788054347038,0.054864501361581164
256,-0.01179809273560687,2.601855829647808,25.956046431132688,1.3451436436421473,0.012759934695325149,0.17982219827586207,14.613714337348938,0.07451579624605931
257,-0.012870057410191097,1.0245482589094332,22.93169512624796,1.208407561023705,0.015051421358858251,0.2054485452586207,8.083224684000015,0.0843581500038405
258,-0.020076696103717838,0.9913969170425305,34.38807837905137,1.7686222067819346,0.011130720436681415,0.16156216325431033,4.388218104839325,0.05474907115653682
259,-0.016289347890381712,1.2042456465846523,35.99328300353653,1.816683993374744,0.01092912073764982,0.16208411907327586,6.198836714029312,0.07840896390413266
260,-0.01809627866675969,0.9006635211845471,23.548911221277226,1.2246824975902262,0.010414514783468772,0.15732758620689655,4.140650928020477,0.03614445362581087
261,-0.016148084868720602,1.4167198995662134,36.7382424385046,1.8727518921775206,0.010304345070898276,0.1441187365301724,4.931059151887894,0.09306361125854634
262,-0.005790261653980475,2.6685963070515974,35.132363533721595,1.7536451313544288,0.013427278620305325,0.19542194234913793,11.758690565824509,0.10224190648644949
263,-0.0038700104186855707,5.0534396186764905,17.757136910728274,1.0053711517476618,0.014299650361675144,0.20849609375,17.99875044822693,0.09885852424603814
264,-0.008500441683242599,8.900504284871285,26.021351963835606,1.3431946632586789,0.012650329250579394,0.18359375,19.143283128738403,0.019351692699788314
265,-0.017311591707204085,3.439344775532266,34.940965751250246,1.7346911045535998,0.008260017545925903,0.1171033135775862,8.844587713479996,0.05842444849912398
266,-0.016787415069129938,3.0987320811737984,29.868606533397568,1.5397058904099736,0.010467222491319386,0.1593733162715517,10.546288847923279,0.03466835831756965
267,-0.013526010271314996,2.432163328649402,30.399069805485038,1.5524543586542332,0.014099284774946964,0.1988146551724138,9.309217423200607,0.08792825773837476
268,-0.01497308142320278,1.9571413793513825,31.1552767914194,1.5795887749485826,0.009653173525544718,0.1401872306034483,6.644367605447769,0.006374200383567397
269,-0.013650882237389696,0.9616439918063593,17.20701490782938,0.9568155465579147,0.01243235121741048,0.17453529094827586,4.682159036397934,0.014003966727404116
270,-0.011889725282349344,3.149953701812284,14.192724817147447,0.7992910882858268,0.014763002023316624,0.20155071390086204,10.1731436252594,0.07079143009060462
271,-0.018541135404464726,1.6115475514627444,30.11932385790338,1.5249874967675763,0.011690629957291972,0.1763621363146552,6.520846664905548,0.08779056426987941
272,-0.008557567702020208,5.1918986816671175,30.785221928232833,1.5773055842843766,0.013631725435422189,0.1865992052801724,14.047735750675201,0.06487483424386653
273,0.011497561943547579,14.526399390281217,32.366008638436426,1.6442207847827253,0.018985730495528673,0.24850148168103448,28.136871099472046,0.03378147446827495
274,-0.0149477156477915,1.2772603983459585,21.814093709558023,1.146363320129177,0.008496177531297094,0.11485553609913793,11.211403667926788,0.0957099524317554
275,-0.013056766449342807,2.771081071416222,28.81048849836024,1.469434014464837,0.011885772932397107,0.17439217403017243,14.461515247821808,0.10629913277383574
276,-0.018231614751123247,1.1747865705044915,35.68175241920358,1.8441445550335378,0.020758621960402675,0.28322838092672414,6.91475036740303,0.1311498562884208
277,-0.009452419625031797,0.5405596940089961,25.40677927958715,1.3392911972608497,0.021504097492715087,0.27970938846982757,3.730028361082077,0.1000601048045009
278,-0.019082029559479782,0.8751368483655737,23.09097723962723,1.2064499791710563,0.013420896000752691,0.20330179148706895,6.756217062473297,0.07117316206520363
279,-0.007094791482590436,2.5946488435604342,19.64274560161445,1.0613366915962428,0.012942416865402704,0.18197737068965517,16.31086015701294,0.05113405232295454
280,-0.003416950814657974,6.199777676905181,33.658625821181545,1.6527296888535634,0.014948805233871099,0.21645171066810343,19.962890446186066,0.018233556876700807
