361,-0.018705583553395792,1.453174289291299,36.796123888562356,1.2014264554351843,0.012956054669208746,0.18775255926724138,7.314181834459305,0.26929359833845545
362,-0.005565792217409134,5.591897038516029,48.01506066120808,1.5518575204016463,0.02118875728072077,0.2718463766163793,7.913475796580315,0.1877437277087497
363,-0.024663530381675333,0.8461383008327432,48.283534022176575,1.5672428347928056,0.013143510227533187,0.1984358162715517,3.3343203216791153,0.17246233835364655
364,0.0067203014280720645,56.201046933873286,50.56890633086281,1.6316539425002576,0.0221785025674637,0.271728515625,12.849826037883759,0.10953315956621223
365,-0.02449747507772928,1.769273137574551,35.70325746276423,1.1773338589696478,0.01004652661604582,0.14191305226293105,5.419124513864517,0.15292216629906097
366,-0.028347091306752135,0.9319881754952264,61.0428256615354,1.9655331882441431,0.011534068221627766,0.16877693965517243,2.9111045598983765,0.1539048957677871
367,-0.019860231018966078,2.012310031150338,52.45691105305892,1.6991698659278034,0.015137574277920568,0.21316844019396552,4.945240169763565,0.16379011224873297
368,-0.02171657036724982,0.8474243138157613,44.55689338311264,1.4456081143008337,0.011390939160703746,0.17302835398706898,4.247994527220726,0.18254131320615508
369,-0.017860211347243197,3.0077680960652504,52.16607013129597,1.6919221379217122,0.014682896684901386,0.21192248114224138,6.7822182178497314,0.23426093580110052
370,-0.013643722228110522,5.586634389785031,53.70216072166082,1.7378304119350827,0.01816878144068298,0.24999158135775862,5.3211203292012215,0.174038136248307
371,-0.01660719504312537,0.8255996242709054,31.619291285201427,1.059319872574445,0.011059571856408027,0.16416352370689657,3.735636353492737,0.15688471642170776
372,-0.0267564351145413,0.8927339835867687,49.815988324454125,1.643379665092276,0.0139198332720392,0.2124949488146552,3.598149463534355,0.09226965316655178
373,-0.005871752749682409,3.0575873154854856,42.608659879328556,1.4045628848975396,0.016998614023985534,0.24619477370689655,6.872178241610527,0.1433989517222375
374,0.004753820506217001,20.10815061385076,44.144543741058946,1.448517483668121,0.023716091055419004,0.2823865167025862,12.934976160526276,0.09108877824959793
375,-0.022449812953981595,1.5552622170511141,37.33816310728033,1.2419753322821383,0.011868790780587507,0.19377188846982757,4.499895095825195,0.16833677883783038
376,-0.024749499087843577,1.080075566326641,54.80138507806535,1.825301103520705,0.012983993848671351,0.19509361530172414,3.582692474126816,0.24427278000188535
377,-0.0186803475622163,8.236193458893052,60.19018511849873,1.9444583158414201,0.010076006013871942,0.1601983432112069,7.77003613114357,0.18086879992950333
378,-0.019398008626358067,1.1478400851898227,42.358883742789004,1.378199124959165,0.015734996686033214,0.22974474676724138,4.891085982322693,0.06796540644931492
379,-0.026739795384382946,1.1149649269234314,55.88406809592813,1.7987955447571384,0.011645695397827036,0.17865200700431033,4.264465317130089,0.06093025600418556
380,-0.025097733768868723,0.8377645104678125,42.9106103922401,1.4079008126708654,0.013489138059255844,0.19952182112068964,2.9937186390161514,0.2438665080147665
381,-0.019990493359603664,2.616437957775344,51.93076687421778,1.6707539056143763,0.014381170243472421,0.20630724676724138,6.270161598920822,0.1684174451484457
382,-0.00020674414383161852,12.529740663022368,39.1283474727052,1.2806688429439514,0.02210450746497372,0.2955195985991379,8.984748154878616,0.1667967615107092
383,-0.02405482680200262,0.9675069119868889,48.37896068774742,1.5754690783555974,0.014734728707919892,0.2310833108836207,4.174266830086708,0.19082018295320802
384,-0.006625984179749892,2.5078362862293413,34.001910941874016,1.1084174848275041,0.01656428099572779,0.25114493534482757,10.714241057634354,0.16240652008267054
385,-0.006820741192581819,1.9676157894157882,47.108617441371436,1.5325496047055287,0.014534785095120557,0.2096747036637931,12.289877459406853,0.2884163235562378
386,-0.018006489235955214,0.9456944686391402,44.3404211934961,1.4571127704167055,0.016301655429836907,0.2389631600215517,4.092885062098503,0.10989228614756841
