update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
112,-0.004577956355054061,0.8493217839278027,25.379795464349847,1.9804771843783815,0.010828406680455623,0.1424265894396552,21.419369637966156,0.08749620214025555
113,-0.004140069716771284,0.9723507456920034,24.591271140243343,1.8859129813650286,0.008426330739266946,0.11933425377155173,22.413724645972252,-0.012213956352806088
114,-0.0006599168448050917,1.3062282602678648,24.939672617273857,1.9329073309260099,0.012599410656046781,0.1620672817887931,26.48124647140503,-0.0868587474974356
115,-0.008758620135525724,0.8450129158240044,24.00415508370397,1.8453158084885217,0.010019512687747544,0.14341157058189655,17.517786994576454,0.10511756499005431
116,-0.0037255616763611312,1.493952222458584,23.557798685429713,1.7979446262957182,0.007137830765588723,0.09737843480603448,36.36647284030914,0.06186111221730117
117,-0.004937251154637837,1.2266150860015088,23.875550289020133,1.8099753937055758,0.008861951012383136,0.12814857219827586,22.290122374892235,0.08842191019416801
118,-0.004848237784071967,1.530833844887669,23.740759117043062,1.8169245861730627,0.0134562935393127,0.19350249191810345,33.90566924214363,0.03577282239174939
119,0.006652374028213859,3.0662611548862175,25.268919670934274,1.9567969134047323,0.019442125073039968,0.2286755792025862,61.325323700904846,-0.015358134493422604
120,0.002888517963777632,1.857679218775165,23.474981574702944,1.7846810130807893,0.009012852630834898,0.132080078125,49.195875376462936,0.04029933203452196
121,-0.006802321989563952,0.9946818511078269,24.318296445690194,1.8746962858923983,0.009560640101975375,0.13348599137931033,27.02320136129856,0.010772467389893348
122,-0.010953938907438156,0.7319144082391853,23.352805470028123,1.7864839493980478,0.009498577266640496,0.13735856681034483,9.116641193628311,0.14461918421282194
123,0.0002555422200786993,1.0245553383105364,25.469720200727824,1.9529436721089137,0.01159069343276346,0.14853852370689655,25.487444639205933,-0.05867845492142898
124,-0.00664034046443428,1.0332653233450202,23.725135683214518,1.8357462172330243,0.005499331691053471,0.07037143049568965,26.02518343925476,0.09767016588225363
125,-0.002994646874938177,1.17495149036779,23.22287096859534,1.8245765771857334,0.006699465470617348,0.08848834859913793,29.390992522239685,0.001611852354337917
126,-0.010529567233916248,0.8185767787993837,23.608769647476006,1.8385731165642563,0.008444241213447671,0.11818931842672414,18.8371579349041,-0.04310426085115049
127,0.004724127807293143,1.7564744107118115,22.257033344061146,1.7126915350472072,0.009335924196608992,0.1391096443965517,43.979034185409546,-0.02897519483574551
128,-0.003234626060393096,1.3869173915156865,22.692019955006202,1.7823679289346006,0.008558041819046123,0.11753266433189655,35.30318737030029,-0.14283234338779138
129,0.0027312571510813943,1.7455379535859534,24.380247313091694,1.975762625883237,0.011686075558827724,0.1681623787715517,36.98569014668465,-0.017739098992045843
130,-0.004803484341678654,0.7652113809000376,25.705422802424813,1.9750411812655613,0.011067885683712968,0.16104020743534483,17.166831240057945,0.026007308397911655
131,-0.006742749777964524,0.7142471010593647,24.473011530454045,1.9050660310925291,0.01831885228979257,0.25466392780172414,6.063477709889412,0.07998696390067317
132,0.0021249758560359096,1.276371592282492,22.49533470618892,1.7469464862384987,0.011589652200576703,0.16372575431034483,32.88635301589966,0.07669311487477615
133,-0.009127813347724122,0.9221239570967011,24.322067285478436,1.853798055193379,0.01219352915785717,0.17168137122844826,17.706361323595047,0.07790030930083758
134,-0.007801272271776804,1.0335113812713548,24.207388846601106,1.8048358235682826,0.007583397517888004,0.10160459321120689,18.189066171646118,-0.055125888982372695
135,0.0032679502416077997,2.338518184735779,24.485493739494842,1.8838351443319596,0.011957587115265879,0.16624292834051724,51.26125220954418,0.13604616146458393
136,0.0014389939117953766,1.9615979128691527,22.928295571722316,1.7346116228276012,0.00959107939129824,0.13160021551724138,46.52060262858868,0.021728420105486812
137,-0.004156852669898752,0.9928430195301197,24.264734070073686,1.8434525411325138,0.0059041127337720895,0.07788927801724138,16.534857138991356,-0.0518365901913016
138,-0.010873598945120699,0.9671602718044277,22.450820295983156,1.7381452215064703,0.009546351853149927,0.14630758351293105,11.991366922855377,0.08745974035746362
139,0.009066558513364976,1.2167419461134708,24.159287817603587,1.887784509117723,0.023484525497820118,0.2863264412715517,34.468874126672745,0.012254997727523254
140,-0.012068395523717048,0.8128195161296745,23.33809552698171,1.8074699984963758,0.0117478688096463,0.17279263200431033,8.467800095677376,0.017958468475265832
141,-0.003076169984847119,0.8496463893196687,23.050771377567234,1.8059576680394018,0.010174700043441181,0.15445682920258622,20.526753067970276,0.029281977726771213
142,-0.012889150012827697,0.8635337326308952,23.531472049665574,1.8264612310835973,0.01444572353221733,0.22083782327586207,9.701173260807991,0.10596009868559964
143,-0.00518136672116435,1.2273438787414324,22.38923308656326,1.7285030270542283,0.006834086179753348,0.09221780711206898,28.532672584056854,0.13994371625483193
144,-0.0018153946072894502,1.047336913041064,21.92077891485252,1.734527578621055,0.010409858944105257,0.1415510506465517,17.46793708205223,0.06654022039081187
145,-0.0047500970932660425,0.7867590488182312,22.844904799837266,1.758650259817308,0.009267712964080193,0.1285021551724138,18.74568498134613,0.09659469721884861
146,-0.005928531648368695,0.9107928004005366,21.797784970258363,1.7154477580178504,0.0079406569762043,0.10837318157327586,11.886359587311745,-0.011636527539598207
147,-0.009383461057609076,0.7331032564818498,23.58118866943626,1.7991487997090285,0.009604146892249038,0.12868736530172414,17.021434098482132,-0.04878099492178234
148,-0.007759880021031688,1.0129187118868495,22.659351425285546,1.7723242779089747,0.008060923855298134,0.10348195043103448,22.589217990636826,-0.03918664245618775
149,-0.003454965307373643,2.385749608817782,22.718102609040216,1.7623751547542834,0.007199841954921982,0.10259799299568965,37.11414363980293,0.021162419868746896
150,-0.0007131460443259067,2.1026482549574537,23.267114210002735,1.8171483768011716,0.005598743989610049,0.06952956627155173,41.77771991491318,0.10261402307402923
151,-0.010739799139343597,1.067847880387653,23.474141496366116,1.83213990905567,0.010570307728906709,0.14145002693965517,16.78273217380047,0.1690016376355361
152,0.00045629503028486577,2.316350182423574,20.684729354018508,1.587629533057695,0.0115631774380494,0.1728936557112069,38.45719940960407,0.015103789147870916
153,-0.007948312425759926,0.5912035017229129,20.836194853045463,1.6461141232425218,0.012432082390597347,0.16868433459051724,5.127119496464729,0.051964639339423635
154,0.00285715089985427,6.1440837764883645,23.47063646704392,1.8811664845672003,0.010749521494164646,0.14966662176724138,69.84161537885666,0.0764349644838096
155,-0.005093385218654493,2.386673488081952,22.378735142234103,1.793850934730064,0.00462791034906645,0.05063813308189655,32.12339502573013,0.004271521785683241
156,-0.011431193100468978,0.8831609094030033,21.491210182335884,1.688407605849628,0.01082371305905138,0.15141769935344826,12.431089609861374,0.021899142672214156
157,-0.006740838524258417,1.4468381344766517,22.668529216934733,1.799470415364967,0.007366669117894569,0.10235385237068965,20.37104845046997,0.05687780653319774
158,0.0018561536064979614,1.6365116349963122,22.11721938675077,1.7241525393489203,0.011404570778691338,0.1619494207974138,22.11596816778183,0.006651862184674284
159,-0.015134405162513322,0.8205832932208239,21.544390323764546,1.683105847896137,0.012481666049630993,0.18084085398706895,5.173985905945301,-0.0202851137732174
160,0.00859452035124495,3.4502064193570763,21.501275488356093,1.646021926860879,0.03406522222337963,0.36587419181034486,42.46074676513672,0.04337402419720293
161,0.00962642591695186,5.37287177091806,24.46800813952196,1.9207557893813796,0.022367557240519594,0.25392308728448276,51.22135183215141,0.011152826652518044
162,0.009518352144560538,2.6802470310577315,20.28752267275985,1.5647115245720387,0.02357129391246668,0.3037614493534483,35.361301973462105,0.015674450288618136
163,-0.006946067447413628,1.3389212046430745,22.30867278194938,1.7053509808330123,0.010610682890822724,0.1410711880387931,18.2141714990139,0.05175439165956108
164,-0.0047101664847206915,3.398389995542879,24.326790202136053,1.881291748646743,0.006921253430532645,0.08774750808189655,35.932416163384914,0.041454195988519515
165,-0.007214596356828563,1.3955630117252396,23.76905401254169,1.834513883499814,0.007606336728525187,0.10204236260775862,18.148905813694,0.01645240255128233
166,-0.01265260799826447,0.7781943090607892,22.401965435261133,1.7303452899504919,0.012279719504445456,0.1771198141163793,3.74749044328928,-0.02177386305261564
167,-0.001974734463862821,2.714792865755328,22.34437018756931,1.7092499388437037,0.01390588887719285,0.18801353717672414,27.799985468387604,0.03841517098211389
168,-0.011339466235564396,0.7366803261713845,22.926232286484044,1.7533071763760306,0.01227582138029714,0.18153960129310345,3.9770054668188095,0.03282351214215051
169,0.00676927796191776,2.7551280449075897,23.259751677978784,1.80882883804212,0.011211881027175595,0.1507273706896552,27.73906971514225,0.023810777373477365
170,-0.005176224729357783,0.9547448448802903,21.75233490963603,1.6392272266254215,0.013666717503556042,0.18484812769396552,8.166176065802574,-0.004087417897793877
171,-0.007973952729132584,1.9163980682101802,23.19526591676223,1.779429441200497,0.009390334808719265,0.12755084859913793,18.141681231558323,0.032947751425133176
172,-0.0026453984206015997,1.1198173843105137,21.943743304229052,1.6615021041647635,0.013704574085342505,0.20355435075431033,10.456414476037025,0.01818459359750313
173,-4.270198224115389e-05,2.1471108907366374,23.266806323538887,1.8185376939092812,0.016277507031818145,0.17897191540948276,18.782730162143707,0.018729591417494307
174,0.042842513004416105,9.87605631833279,21.863471604450126,1.6507492657306257,0.07776314711429286,0.4144750134698276,42.128876119852066,0.04103220642610694
175,-0.010253995675655908,1.5844777812604576,21.96906741815298,1.6614475255763832,0.010490841829370514,0.14288119612068967,21.508681803941727,0.00734012803596551
176,0.0047216658122928145,3.856047512033964,20.81098359668274,1.5964507410914441,0.020711061993567675,0.24212856950431033,38.8827802836895,0.12000515332302508
177,-0.01703407058711303,0.702712785957921,20.37216860931246,1.5605133801863271,0.01050230237436561,0.15869140625,2.655989348888397,-0.05824890340256372
178,-0.008928764468455759,0.7678757033895464,22.19450661765235,1.671527302550987,0.010936769406694583,0.16545157596982757,6.538298361003399,0.07581098256644414
179,0.0008045524769789052,1.5207950230533667,20.50002980931935,1.5805706642603237,0.008613626146488342,0.13082570043103448,24.0361757427454,0.020263703059007376
180,-0.004324003386298516,2.046081120411218,20.31636786260963,1.591040367720717,0.011733525305944254,0.15924703663793105,32.55025437474251,0.04986724533546638
181,-0.007577626121575115,0.8586011013652444,22.154788543873643,1.6947842300528306,0.014579143090643277,0.20118029364224138,5.420108214020729,0.05052244370413583
182,-0.014295207620131416,0.8936088123980821,20.1729712595276,1.5767173805853134,0.00986437321638544,0.15195649245689657,5.160430431365967,-0.03786730787636028
183,-0.01136549088477656,0.8674705301247512,20.170717147223108,1.5684459069874217,0.011370313120002314,0.1651148302801724,8.503822103142738,-0.04739082439861986
184,-0.0029456044395136036,1.8808205786220331,20.78539115046994,1.6116796948822567,0.0108289638078061,0.1501043911637931,21.479130767285824,0.05767247127068764
185,-0.005726063505350768,0.7584340854986598,21.23465887037435,1.6486570173573423,0.009902895268921918,0.14670325969827586,10.412004604935646,0.021459646540583743
186,-0.0002614958845244368,3.605801693021304,18.174026232689485,1.393915214126976,0.009071243913585304,0.13282933728448276,49.62218287587166,0.008973596115343097
187,-0.011858825718042807,0.9450583490620467,20.435705990629906,1.5773696794208734,0.00816257550644062,0.11785257273706895,14.008535206317902,0.006772433541873735
