update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
146,0.003884697803253041,3.054236783044736,27.1332081665028,1.6860107276365381,0.020765924964758473,0.2923120959051724,52.111362874507904,0.026393985873014225
147,0.007488290074006885,1.1157240844313268,25.235159010497917,1.5210598640225161,0.0151610750580058,0.1745184536637931,24.93106472492218,0.054707529513227326
148,0.027474580317115152,0.705441080312911,26.4844034202156,1.618829325038201,0.04087041337095735,0.4139614762931034,12.836529910564423,-0.027804272901909677
149,0.010685755414878737,3.083886914753579,21.05246797291931,1.2823254245048357,0.028531490635063605,0.2944925242456896,47.46346393227577,0.06770224191501595
150,-0.007750120438117847,0.7738701660537552,22.629932497917064,1.3331671171542658,0.012426766357434803,0.17881196120689655,15.504655748605728,0.03604939707657173
151,0.011155326740537503,0.8902490713058436,27.08616590494258,1.672244312185473,0.02678338766217448,0.3234526535560345,19.900343239307404,0.15288377497192807
152,0.01219868853693121,7.728209102445396,25.4346096601843,1.4923809705385416,0.023556787319930977,0.3033405172413793,94.35850557684898,0.05249743689233588
153,-0.0029109691325915855,2.634617662563108,20.083009878273828,1.2243229018565436,0.010932919146806195,0.15329505657327586,49.07354211807251,-0.09050573299821041
154,0.00907714621992688,30.887758708547643,17.92980714595941,1.1187526762497044,0.015073539262410686,0.21271383351293105,191.7036681175232,0.05533734932857115
155,-0.005097471849828396,1.567315940855129,15.891071891953068,0.9528187288682884,0.006016451056548876,0.07266130118534482,26.646640852093697,0.07204787663469137
156,-0.005288219667161945,1.292393527800564,19.497983510300905,1.1869166169595577,0.0121887291724902,0.169921875,25.090513721108437,0.020474296066404052
157,0.0014283474997839603,2.5312278110401625,19.48905166485026,1.1959059641175656,0.013146880422498036,0.1846965921336207,33.619722694158554,0.010692626387420079
158,-0.0012343051830836747,0.3647070327857195,15.062423617992643,0.9096005909050526,0.016889238347708856,0.21409449084051724,6.924574226140976,-0.023714361334930878
159,0.022830228688835164,2.72685812163408,16.68959517630042,1.0441019562000795,0.03798218548061037,0.348388671875,29.985730051994324,-0.048164044138353956
160,-0.002133111033636655,0.944474810823594,20.879496789557443,1.27168261568621,0.015029552432804785,0.18467975484913796,12.357129245996475,0.04773838602726821
161,-0.008894581317301035,0.9509889304383404,28.642523375163176,1.787950332496307,0.015113477653107235,0.20273774245689657,7.901256702840328,0.0074020295310054385
162,0.011890986156703906,10.432269205021546,25.613232128081265,1.5290007252012308,0.016759402493209626,0.22141870959051724,64.93654465675354,-0.002741581211397781
163,0.014709340715934958,13.22646525848902,19.68819324084927,1.214428393802995,0.01630119285656637,0.2279431573275862,89.96083027124405,0.054392860398492004
164,0.020512281094048474,23.1158242256215,18.898841503654317,1.1972257629065004,0.029159994577890633,0.33864830280172414,73.68269681930542,-0.0017129473772219406
165,0.04787794867638695,14.589967523984015,23.514053658365498,1.4966674586030422,0.054207107488137216,0.3957856276939655,28.40102070569992,0.03974915350240171
166,-0.005847316436388453,0.950151615699595,20.520252516573485,1.2811835245706003,0.01156964345613358,0.1588850350215517,2.2690616585314274,-0.0009400774847243554
