update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
957,-0.00020620951442616546,4.966907919929626,17.085443620533873,0.6522418207597842,0.0042788792850152624,0.05379512392241379,18.122403264045715,0.2530763277468656
958,-0.003984313842798556,0.9061080860859576,22.141253071259065,0.7761610711240792,0.0008360533608757924,0.0013217268318965517,4.7642664313316345,0.2229150923178409
959,-0.0031812687822014235,3.3514454357375802,21.42572207005638,0.7657236636708871,0.0019258555107155878,0.015448208512931034,16.359895169734955,0.14562101413922857
960,-0.002910516135545612,0.7054129741752645,12.164633765481979,0.4772723756454813,0.0005153498029852111,0.0005135371767241379,6.504903048276901,0.15282632490058723
961,-0.0019100219008564914,2.0727420343596137,31.79571008954422,1.0783560180126845,0.0007582498520636803,0.0015658674568965517,12.802931249141693,0.37927376419886194
962,0.0013319083634581244,6.352794198599148,11.659128972318161,0.47341992279833556,0.002511387007965321,0.022166285021551723,17.484666407108307,0.33826563060182535
963,-0.0021466682276025436,1.4960872362040996,27.686071293292052,0.9469545068015326,0.00022098634408080373,0.0,8.42428907752037,0.14356197422166472
964,-0.006714806557232283,1.2539293508635634,9.244501925368898,0.40390832488015677,0.0010088238014908523,0.0061119342672413795,8.319236516952515,0.2167114653920985
965,-0.0012978093242243232,2.2511475950112336,13.456453579689125,0.5351075475296154,0.0009452319994532696,0.0017847521551724139,11.025777578353882,0.10635594390672953
966,-0.0031699089913417838,0.8504255102547624,13.23454418435998,0.5114500633452077,0.0007149533590438358,0.0005135371767241379,7.870050221681595,0.10683939946742849
967,-0.0044716755549814025,3.5692577248049875,19.09943697560912,0.6749513109058672,0.003139671338431072,0.03522359913793103,14.75946456193924,0.2626959218387511
968,-0.0021825380597870836,0.5768149653693777,17.244980653458885,0.6221378476420169,0.0004970184271424558,0.0,6.601515233516693,0.26875709445760465
969,-0.005050727896120626,0.9144311993051606,23.262282555665948,0.8158793754522902,0.0011272694893454298,0.0028118265086206897,7.718170255422592,0.2840117285966338
970,-0.005441218813481701,2.206919288345147,18.309116226398174,0.6535859129028816,0.0018142038817790434,0.007795662715517241,11.590771853923798,0.24930185452802334
971,-0.0024457869207614343,1.2389593106994141,16.482247779473003,0.6104084264218821,0.0003810538659434252,0.0,9.080833554267883,0.34629331988909273
972,-0.0011833069695806695,3.186432213538745,19.392833997523574,0.6820348597687151,0.0005728573160013184,0.0015406115301724137,13.37178385257721,0.12211047578329248
973,-0.004269579454907851,1.0590079652870312,13.877406215868241,0.5201333663942713,0.0010762713372969301,0.0020288927801724137,8.4070865213871,0.18902540790406175
974,-0.0018890731359875713,8.673077070454266,9.881210776598891,0.4416060741534614,0.001774035310392782,0.010952653556034482,22.295583844184875,0.2520333990967758
975,-0.003850535755913013,12.888653613856933,34.727098812525774,1.1851246297607352,0.0015609540202823498,0.011213631465517241,34.179442286491394,0.3915095914478446
