update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
1013,0.01314150783540252,1.5150279891124623,25.143017224943396,0.9177497568854396,0.02807745759215824,0.3514783135775862,5.189382694661617,0.26367091317718727
1014,0.009094011337432331,2.7873450614359268,33.830366298648656,1.1609765106698213,0.026949585050621457,0.31478987068965514,10.421588748693466,0.2304881796207393
1015,-0.008867182001395569,1.003514017710025,25.507706226576282,0.9146569546719547,0.010215192700531495,0.14991076239224138,8.250123977661133,0.2771418170444544
1016,0.00859311738178327,1.4442126371962631,33.07110017580622,1.1590334175258437,0.026483366994241433,0.3272073679956896,7.270105808973312,0.08208564931299511
1017,0.007119014445597009,4.827682166844477,33.005829006373276,1.1258997963806654,0.021989033545180753,0.2616177262931034,16.443190217018127,0.23187809025242256
1018,0.0325198060722271,5.593535738599293,27.223316991509037,0.9629577396639246,0.04855962979653951,0.44229020743534486,12.718932747840881,0.09165389361752696
1019,0.02919615693281965,1.59006352185104,26.536576703552093,0.9413570388491719,0.04573991868653985,0.45689655172413796,4.066954180598259,0.4442519425333066
1020,-0.003987473804489751,5.322858829672059,32.14476830093993,1.1145425490710827,0.018636152038856504,0.2505893049568966,16.90401691198349,0.41144053194225394
1021,-0.009133379925506507,0.8028240798597799,27.66258821850803,1.0089235654836402,0.014545097525867811,0.2117456896551724,7.148711293935776,0.1918549490256093
1022,-0.0012875431238806665,1.9987210430230287,25.636208660715933,0.9291248698812932,0.021335380082369924,0.26408438846982757,8.304316908121109,0.19590584373190034
1023,0.02516233883320128,10.014014266938357,18.97847156819751,0.7347831187401206,0.03889120462629543,0.4129428205818966,16.593017578125,0.14522783257240013
1024,0.03190875639141127,3.8425404706249435,19.139135493461346,0.7492949346190565,0.0354120162697529,0.42023336476293105,7.879424840211868,0.16822288173730815
1025,0.023857762495283465,1.849510791193253,18.339102616886898,0.724934736150066,0.03167247845603611,0.3716662176724138,4.461689621210098,0.36415935978966907
1026,-0.012633914299240602,0.8385124479696665,25.152196164624282,0.9242661110013082,0.012752752169035375,0.19436961206896552,7.6187343299388885,0.3305827249839678
1027,-0.0036470207646008765,14.092179733338234,31.311612148552427,1.0986339250328079,0.02631757302427512,0.3237220501077586,20.217203378677368,0.04319129484611739
1028,0.01941518443860827,1.7206043284291614,25.594041767301327,0.9377154062181191,0.03284622758129162,0.3845804148706896,5.315441757440567,0.1383052059014266
1029,0.018404215677198403,6.693223276836235,30.4632869800914,1.0664298991305887,0.037384901074582214,0.39378199084051724,14.657135128974915,0.10086509162506341
1030,0.008983432085191489,10.598552140010653,20.110255639165125,0.7766037254681076,0.023283931406632322,0.2486193426724138,24.375303268432617,-0.02348159639299552
1031,0.030898401447188917,1.3312558322771075,31.16509697918684,1.0848478922946079,0.03614190178858076,0.3962318157327586,3.7913832031190395,0.22262615526943164
1032,0.007646549170501737,9.883203942612695,36.141361205686074,1.246060977749635,0.022036900644236773,0.247802734375,21.787721157073975,0.28705859079047324
1033,-0.012077452107454135,1.3925260287178092,29.505582608419054,1.033092096966043,0.01382581910378388,0.20193797144396552,11.892277777194977,-0.2612633854214277
1034,-0.01874022894930774,0.769981275454069,27.219340392364316,0.9866190321315964,0.009471614722660261,0.13611260775862066,6.5918386578559875,0.06916576835209509
1035,-0.018294553700094453,0.7335790835449132,32.1757412443082,1.1114888161524692,0.00999655575613925,0.14632442079741378,6.851029932498932,0.011576124595117143
1036,-0.0009566419671686839,2.383444992741282,24.961760014897727,0.9172865217498901,0.018550314276643772,0.24659044989224138,7.729884326457977,0.2540364797174389
1037,-0.018821859244175895,1.6301292240534477,33.0545092225958,1.1520403034833024,0.010992816109952902,0.16559469288793105,9.811696529388428,0.39216637094961315
1038,-0.01945435070534823,0.5943254471309309,27.710662028435138,0.9839579062579011,0.0109203497865157,0.16252188846982757,6.174403429031372,0.44462818696858886
1039,-0.016763113509560855,0.9862089171652386,29.279551388764077,1.0299738398866007,0.01129198385199837,0.1747625942887931,7.559021234512329,0.16585261813088115
1040,0.009922403192155312,8.44951815084973,26.158755606112614,0.9390234931164867,0.02753319452388276,0.32995184536637934,13.70195883512497,0.3491904423119395
1041,0.002755802859557979,1.0993856602501113,20.41805904350597,0.7716308791084509,0.022304621397654108,0.29136920797413796,4.000312753021717,0.257367319269174
1042,-0.011414569491324977,2.44110846162394,18.154815092177035,0.7336570802759399,0.013049348319202243,0.17867726293103448,9.799233436584473,0.044924068022773045
1043,0.008536628179399486,4.375182098264297,16.607591739717215,0.6857287723959699,0.019767821914213307,0.2300730738146552,10.248225778341293,0.1417298064439595
1044,-0.01568311617290629,1.0103895868158168,20.289238063714883,0.7725219618070445,0.011086801571293797,0.1573528421336207,5.357386350631714,0.3012919975306846
1045,-0.02256056358882954,1.0522899312400518,20.69276071030743,0.8190992643102273,0.013757855498436678,0.20383216594827586,5.990507960319519,0.30892222871985
1046,0.006023063178528689,10.064234488360867,25.147288679153306,0.9261429651235411,0.025280643362403397,0.3159516433189655,15.444516777992249,0.13608343056304217
1047,-0.004742626460136304,0.9277110925312615,21.455629646786136,0.8216945377403292,0.015429868332485684,0.22247945851293105,8.505639433860779,0.18604281749142138
1048,-0.019337707864041993,0.9336965561067456,24.97106079644411,0.918046641457577,0.012996751061893581,0.19772023168103448,6.166742116212845,0.35099797724772763
1049,-0.016507789164740157,1.7848398221252055,24.380665777411696,0.883306454143794,0.012219700914384107,0.16993029364224138,9.988070011138916,0.21731905503294358
1050,-0.013532015500665049,2.989957490250161,28.0148866823483,0.9950757558839038,0.013376582379539193,0.18963833512931033,11.622634470462799,0.4087528047312451
1051,-0.018813457459625114,1.1874501783993638,25.635316428415283,0.9222921331692588,0.014418533516461673,0.21352202316810343,8.423075437545776,0.08009789547891677
1052,-0.018070910896142323,0.61489623782402,19.37496926496006,0.7635315419268816,0.009143078357988872,0.1362809806034483,5.378224045038223,-0.07996159991921314
