update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
64,0.0026187116875040954,8.245190061537965,10.623505158666,0.6109121508787463,0.00848324214317033,0.10829741379310345,87.74177050590515,-0.02343680173419238
65,-0.004420017877103827,2.5158719913453034,14.68332461871865,0.7761141287277308,0.013298519128323371,0.18642241379310343,42.02803146839142,0.1288708364525487
66,0.0031938792685253766,11.599215501810267,12.19467219359699,0.6295158307370128,0.010655663870144555,0.14010304418103448,104.45943287014961,0.13785579132223003
67,-0.010889867161437503,0.5987230823612131,12.427607434037029,0.6593102219525588,0.013273080040154785,0.17703562769396552,13.84618566930294,-0.4178435146433106
68,-9.581619626406325e-05,0.9995080330937477,8.725916859419847,0.4644565696889913,0.015055585956925542,0.183837890625,28.327348470687866,0.1317272988317375
69,0.022751704381813273,0.4659668225021056,10.453671050623283,0.5690527247869137,0.02865583916768785,0.3786705280172414,8.937658235896379,0.04818495650530685
70,0.037623203128787926,0.5669557588833835,11.46951070720338,0.6225330111227432,0.047189850928934275,0.4715955010775862,6.0275825270218775,0.12206454861839744
71,0.002159750191650423,0.5277391030798265,11.990901943230961,0.6447430458040266,0.021730814536567777,0.2834388469827586,7.838373482227325,-0.14818709108018102
72,0.018960388138360672,1.199576536241434,8.546345701931212,0.4725529220571525,0.027617780111352755,0.32961509967672414,23.17863367497921,0.1920890005210245
73,-0.007435959307417124,0.5917493224724095,11.67311326534977,0.6194307064810158,0.01294831490442197,0.19578394396551724,10.375355929136276,0.08827541522401239
74,0.04797053593188359,2.808044597767335,7.578879854690529,0.4442514389875841,0.04514857205052475,0.4192652209051724,38.18869252502918,-0.07512315156081728
75,0.0017553135909247723,1.048576470937687,8.00563226666976,0.4273395530204213,0.006435692186892867,0.0855249865301724,28.51754203438759,-0.06693254452583064
76,-0.008237166535961661,0.880711619284416,7.505691291992507,0.4299403928209261,0.009314153858275828,0.12811489762931033,20.998860716819763,-0.018526443120802316
77,-0.0051360958897317165,0.7233183352188131,11.167696149795965,0.5869905747744708,0.00944699529319568,0.12733196390086207,18.979357987642288,0.14757074697100425
78,-0.009525002475080438,0.7185070923203347,11.853765803706382,0.6247414775246178,0.008645884644246163,0.10925713900862069,16.590445280075073,0.07628059684681354
79,-0.00662388831620624,1.1601610707067271,8.0974283574054,0.43966182327899517,0.008117327612878932,0.10197501346982757,29.81772443652153,-0.16368525935868217
80,-0.0061923124310191,3.161940702744584,13.669393807778071,0.7103432692122718,0.013465797578552657,0.1971814385775862,55.66090279817581,-0.0006161690258850161
81,0.022126543465838,9.771715926732956,8.464132394184006,0.5020432949725012,0.02660391362136077,0.3309284078663793,75.53915050625801,-0.14063695920273211
