update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
67,-0.0029553542815039745,2.281044371568165,19.94002956153568,0.8725662420449602,0.012226921575974898,0.17857623922413796,40.10633730888367,0.11093298830717169
68,0.006747526395125731,19.210662035587884,31.34305516597895,1.165636692530323,0.023121475990749252,0.29493871228448276,117.48757529258728,0.045415633489326424
69,-0.006721730962709548,4.44511764509684,18.387085737152965,0.8144175368307076,0.005388325304575746,0.06726495150862069,65.79416078329086,0.10288707156884003
70,-0.011997553416975393,0.5335679683891482,29.03115384240137,1.1399756149425981,0.02331537078661595,0.31170022898706895,8.466373909264803,0.1737902977550816
71,0.010164329981024435,1.2824098002800537,48.18152259205115,1.6010157668718201,0.025560223795262824,0.35258115571120685,15.068187776952982,0.15717731101233245
72,-0.013279170791216481,0.7303467507747334,13.743409487989366,0.6139008382186086,0.011766561294091937,0.14932145743534483,19.13949790596962,-0.051164873201678285
73,0.007057033735302628,2.3968546047929067,24.012532857561823,1.0126737118471598,0.017836108986651604,0.24866143588362066,34.63645878434181,0.18325464114042234
74,0.0250393357573327,8.403050685377064,9.17999462016504,0.4678445895370295,0.03263224092263735,0.3382778825431034,56.01553118228912,0.0948025394675156
75,-0.009929565605603366,0.8194875408281926,11.256400755966926,0.5312610488892474,0.006978003231779439,0.09522326239224138,16.62912368774414,0.04798172909213683
76,0.001286073365727996,0.9917889305183621,16.75449972890181,0.75217704846326,0.02216323451033657,0.2869157462284483,18.219843044877052,0.11152843475706853
77,0.001108234711582363,1.6292305397981126,26.97137517944492,1.119430287654315,0.02144333329714096,0.2818898168103448,22.56894612312317,0.14813684708782726
78,0.022253376863554112,1.049064452772844,42.082813802271566,1.491092267883781,0.041596537219071444,0.4618046201508621,1.638893386349082,0.18728284797288586
79,0.011262994027067087,0.36812846990209325,19.28886815198649,0.8572295621728511,0.027650314872893243,0.350341796875,5.486672505736351,0.07749789088180814
80,0.010654908519742006,0.342424824490253,23.03209897274541,1.0063737687052143,0.0341839030393046,0.3766584725215517,4.067794152535498,0.1976940575818953
81,0.012447272095096978,16.559437678285818,18.451817488004775,0.864541656661584,0.02795237369593514,0.34715113146551724,67.79268431663513,0.13839323378310042
82,-0.004712418689648687,1.7768710758931352,17.050241752965842,0.7353696167036434,0.01110565017822002,0.1610065328663793,26.196455359458923,0.01937037733331526
83,-0.0009081771760263723,11.071001808999053,51.21324937104986,1.7345026603860756,0.019371890306125537,0.24134563577586207,74.37752240896225,0.2123005868558825
84,-0.009840536209937596,2.5297473873354255,18.436456307072337,0.8196224972055242,0.006923908874561111,0.09775727370689655,42.442585587501526,0.12856905660328177
85,-0.007107441491162974,3.028325069303947,17.64524955731006,0.8301358284097032,0.011553372623768217,0.15792530980603448,35.14115995168686,0.12417113135777536
86,-0.017229928777345256,0.5947800875538845,21.947965778306063,0.9266064267059595,0.017269565782545872,0.2423895474137931,7.759419173002243,0.18081449124772275
87,-0.01076620557428449,1.5510681624505567,44.28741857014468,1.5400594390305522,0.017765399932676666,0.24884664601293105,17.227775037288666,0.1468520247945736
88,0.03180158976470266,8.584428452113682,20.06261521966622,0.9007515598803303,0.04777012584587471,0.4964473329741379,42.31442165374756,0.16333704346648947
89,-0.00380132128203584,1.9591533585244927,36.225224721735216,1.3470439391641211,0.024124899417450975,0.3106815732758621,10.54545646905899,0.19009159789087582
90,-0.0008233524684608884,0.5747247552698991,31.194734299860507,1.2165055197522099,0.021847552471344584,0.3072383485991379,4.989382902160287,0.12401602081344076
91,0.014035650248862615,13.285819040070917,47.0819940630764,1.6275729081761052,0.03090740993076028,0.39422817887931033,48.6981201171875,0.1376865863001372
92,-0.012418217645529632,1.501535910347208,21.699220477316352,0.9187186566717267,0.019050470885774523,0.25310647898706895,17.576060622930527,0.12936944191323974
93,0.0023294344717563597,6.048788053703114,49.10964909809289,1.663170120002429,0.017075985795788163,0.21684738685344826,47.67545932531357,0.20333912824418332
94,-0.001073143319741303,6.681703907922098,38.247612301573355,1.3557727849386945,0.016741484914181738,0.2301825161637931,60.37403565645218,0.1410482831089065
95,0.013997892289829152,0.6855326896476528,20.048899305946243,0.8466835039406102,0.028863934264367785,0.38219793911637934,8.703608512878418,0.140291812870735
96,-0.007904152986045262,2.245794608267488,53.623645031134245,1.7747399278771905,0.012340429448723343,0.1826929552801724,38.79605007171631,0.15554964921000636
97,-0.003918884570465959,1.5007928390859346,35.35842574782321,1.3203526264953545,0.019511014421933114,0.2479963631465517,31.281138837337494,-0.07143100512898526
98,0.037966453701986175,3.7176188029033588,20.028818919015286,0.8715596295711795,0.04277183274198564,0.44717301993534486,45.04459120333195,0.14230119569309307
99,-0.007297662910694914,2.9468777095650767,25.63118391508108,1.0171599695062592,0.010585033149631084,0.15574488146551724,46.58921632170677,0.17238094326822795
100,-0.002262012308193562,3.438928099045362,46.337272596946946,1.5733670825013242,0.01276027332516668,0.19143150592672412,58.02415633201599,0.20373280264438776
101,0.03327073340426914,0.9993013824130285,51.20364557323849,1.7033002793554073,0.051821109721741185,0.41498013200431033,12.06191286444664,-0.025259524251237453
102,0.03900993001539461,1.4861066400976835,58.90984339342485,1.8845046448043612,0.05554259388561056,0.5183694773706897,13.95697608590126,0.30568439094009026
103,0.03649353578845585,1.1872960380580677,59.8459843347684,1.9069324271936081,0.05251902034621614,0.49781957165948276,17.843260558322072,0.17304961662014895
104,0.04760432124348313,19.36531315767501,23.938447665666022,0.9561909495796186,0.062067594432627285,0.5435496363146552,135.92443561553955,0.2642800667494801
105,0.025535627803229245,13.301484331097207,41.02063728199373,1.3680771946724393,0.03368959380870741,0.40741177262931033,107.92797136306763,0.059909292613645304
106,0.030274454624181293,6.995800165434435,18.45912208192523,0.7349637621981981,0.052740651989708946,0.4535796066810345,81.16368544101715,-0.21333059517389152
107,0.017618411352207798,1.1923441915924649,28.81631097496399,1.037970583036691,0.03190056022641988,0.40593851023706895,22.341630548238754,-0.006292850443666564
108,-0.018141111970194364,0.8590453780189131,48.7913967150681,1.5707082891332966,0.01696537751157503,0.2458917025862069,9.611559957265854,0.26014462447266495
109,0.015984985811842073,3.1679155498854397,23.806473730999077,0.8886800753464521,0.029677477272092925,0.3837974811422414,38.14489632472396,0.24122791416268208
110,0.011631295640278228,2.6172323794806998,11.021160487247032,0.49023647131040327,0.023035731012677044,0.26569234913793105,33.909422755241394,0.08085410389476821
111,-0.0008210918952200152,9.169404567288375,42.21651146386686,1.3868267919761852,0.01340914371519767,0.18337486530172414,76.72832769155502,0.2154312652429673
112,-0.013242939989339675,1.316496913704878,42.79465352667592,1.4091686073335385,0.020845081545522934,0.2665594692887931,18.8979249894619,0.24755780095165125
113,0.014949319561554101,0.6097635307027072,21.300535236328493,0.8115150132587994,0.05044136958556543,0.38341864224137934,6.275300636421889,0.02041278633071364
